execution_date,signal_date,종목코드,fnv_5,inv_5,combined_flow_5,signal_value,signal
2026-01-02,2025-12-30,352820,0.09862256083871793,0.04468068822285089,0.14330324906156883,0.14330324906156883,True
2026-01-02,2025-12-30,017670,0.11422461609813414,0.013583548959925805,0.12780816505805995,0.12780816505805995,True
2026-01-02,2025-12-30,086790,0.0823745035929134,0.037966304106645164,0.12034080769955856,0.12034080769955856,True
2026-01-02,2025-12-30,000810,0.061222448389679426,0.02308092143574917,0.0843033698254286,0.0843033698254286,True
2026-01-02,2025-12-30,000270,0.06525512457555185,0.00818611266659782,0.07344123724214967,0.07344123724214967,True
2026-01-05,2026-01-02,036570,0.17466452096052543,0.2128451991507816,0.387509720111307,0.387509720111307,True
2026-01-05,2026-01-02,035720,0.2964326366625126,0.03925346971659207,0.33568610637910473,0.33568610637910473,True
2026-01-05,2026-01-02,068270,0.14283838496875892,0.12025996997437122,0.26309835494313016,0.26309835494313016,True
2026-01-05,2026-01-02,010120,0.16759429312972915,0.025619538937210896,0.19321383206694004,0.19321383206694004,True
2026-01-05,2026-01-02,064350,0.135560979757298,0.03676930093645924,0.17233028069375722,0.17233028069375722,True
2026-01-05,2026-01-02,035420,0.11723309700638568,0.030476296552287393,0.14770939355867307,0.14770939355867307,True
2026-01-05,2026-01-02,079550,0.010716200203564836,0.13097525957297368,0.14169145977653852,0.14169145977653852,True
2026-01-05,2026-01-02,055550,0.12192252245487142,0.015525370258338368,0.13744789271320978,0.13744789271320978,True
2026-01-05,2026-01-02,103590,0.07163674463227708,0.06117819395222811,0.1328149385845052,0.1328149385845052,True
2026-01-05,2026-01-02,006800,0.01841135921242881,0.11032271268174511,0.1287340718941739,0.1287340718941739,True
2026-01-05,2026-01-02,090430,0.08771694601628713,0.007917010288872966,0.0956339563051601,0.0956339563051601,True
2026-01-05,2026-01-02,005930,0.06625431791824457,0.017938697262290398,0.08419301518053497,0.08419301518053497,True
2026-01-05,2026-01-02,001440,0.06136350136645354,0.011750465377780472,0.07311396674423401,0.07311396674423401,True
2026-01-05,2026-01-02,316140,0.011993734118596349,0.017570764275262656,0.029564498393859003,0.029564498393859003,True
2026-01-06,2026-01-05,035720,0.29025587089984056,0.01704604730372534,0.3073019182035659,0.3073019182035659,True
2026-01-06,2026-01-05,068270,0.16877022596044677,0.11779683280833475,0.2865670587687815,0.2865670587687815,True
2026-01-06,2026-01-05,012450,0.16407722666936017,0.07178008161008356,0.23585730827944373,0.23585730827944373,True
2026-01-06,2026-01-05,064350,0.14642831042608817,0.06488366742551714,0.2113119778516053,0.2113119778516053,True
2026-01-06,2026-01-05,010120,0.1813582143818647,0.029534758072835687,0.21089297245470037,0.21089297245470037,True
2026-01-06,2026-01-05,009420,0.13743415764757697,0.0398943366360512,0.17732849428362818,0.17732849428362818,True
2026-01-06,2026-01-05,006800,0.012528040326610493,0.15380370940862637,0.16633174973523687,0.16633174973523687,True
2026-01-06,2026-01-05,035420,0.11376949812988157,0.03928235699866875,0.15305185512855032,0.15305185512855032,True
2026-01-06,2026-01-05,010950,0.02501745120263971,0.11003060401975234,0.13504805522239205,0.13504805522239205,True
2026-01-06,2026-01-05,103590,0.09564499060146299,0.036061726466215575,0.13170671706767856,0.13170671706767856,True
2026-01-06,2026-01-05,128940,0.02271654907730746,0.1050680168564457,0.12778456593375317,0.12778456593375317,True
2026-01-06,2026-01-05,090430,0.0612260889944215,0.06524662294435325,0.12647271193877474,0.12647271193877474,True
2026-01-06,2026-01-05,000990,0.10720320359426423,0.016704279655344184,0.12390748324960842,0.12390748324960842,True
2026-01-06,2026-01-05,034020,0.12042130500199627,0.00039493704540021065,0.12081624204739648,0.12081624204739648,True
2026-01-06,2026-01-05,042700,0.09593261720992881,0.009570670507427161,0.10550328771735597,0.10550328771735597,True
2026-01-06,2026-01-05,047810,0.06309029375767017,0.025226770156184172,0.08831706391385434,0.08831706391385434,True
2026-01-06,2026-01-05,001440,0.058416745649405494,0.017843398069290948,0.07626014371869644,0.07626014371869644,True
2026-01-06,2026-01-05,011790,0.05112847367299507,0.00887853379844,0.060007007471435066,0.060007007471435066,True
2026-01-06,2026-01-05,006260,0.0008053608994766693,0.05871261125533813,0.059517972154814795,0.059517972154814795,True
2026-01-06,2026-01-05,003490,0.0031289682136239902,0.03186108412265705,0.03499005233628104,0.03499005233628104,True
2026-01-06,2026-01-05,086790,0.02232826025317124,0.004971474947417079,0.02729973520058832,0.02729973520058832,True
2026-01-07,2026-01-06,035720,0.36082544061603644,0.04015567812461404,0.4009811187406505,0.4009811187406505,True
2026-01-07,2026-01-06,068270,0.18453824124335796,0.11636952565115223,0.3009077668945102,0.3009077668945102,True
2026-01-07,2026-01-06,035420,0.19129558966410545,0.07904317423004893,0.2703387638941544,0.2703387638941544,True
2026-01-07,2026-01-06,055550,0.23784651601838155,0.010253702779450796,0.24810021879783234,0.24810021879783234,True
2026-01-07,2026-01-06,036570,0.1459815024231202,0.08010209550625029,0.22608359792937047,0.22608359792937047,True
2026-01-07,2026-01-06,071050,0.21392164429895433,0.011075566372909774,0.2249972106718641,0.2249972106718641,True
2026-01-07,2026-01-06,323410,0.04300153250315359,0.17615194853608881,0.2191534810392424,0.2191534810392424,True
2026-01-07,2026-01-06,012450,0.1331323631497543,0.07866622297715217,0.21179858612690647,0.21179858612690647,True
2026-01-07,2026-01-06,064350,0.12129706495452977,0.08376548887626951,0.2050625538307993,0.2050625538307993,True
2026-01-07,2026-01-06,039490,0.07778463689382709,0.12490897409763604,0.20269361099146313,0.20269361099146313,True
2026-01-07,2026-01-06,006800,0.11331143460419094,0.07594882842679816,0.1892602630309891,0.1892602630309891,True
2026-01-07,2026-01-06,010950,0.037085414144043795,0.12823642159426585,0.16532183573830966,0.16532183573830966,True
2026-01-07,2026-01-06,103590,0.0580125820871515,0.09903197362616777,0.15704455571331927,0.15704455571331927,True
2026-01-07,2026-01-06,329180,0.10761024459678968,0.04139102616449479,0.14900127076128447,0.14900127076128447,True
2026-01-07,2026-01-06,000990,0.08253829930074942,0.05894535119459622,0.14148365049534564,0.14148365049534564,True
2026-01-07,2026-01-06,011790,0.0922806740668802,0.032885861263116434,0.12516653532999664,0.12516653532999664,True
2026-01-07,2026-01-06,042700,0.09382715143535157,0.03011870867188085,0.12394586010723242,0.12394586010723242,True
2026-01-07,2026-01-06,003160,0.06510331918184456,0.0574578879884364,0.12256120717028096,0.12256120717028096,True
2026-01-07,2026-01-06,272210,0.0855997354868617,0.03175685257804155,0.11735658806490325,0.11735658806490325,True
2026-01-07,2026-01-06,006260,0.08735129072164971,0.010370036339315363,0.09772132706096508,0.09772132706096508,True
2026-01-07,2026-01-06,071970,0.03763319050508275,0.05271500337077519,0.09034819387585794,0.09034819387585794,True
2026-01-07,2026-01-06,047810,0.056318508849347575,0.02786117204467726,0.08417968089402483,0.08417968089402483,True
2026-01-07,2026-01-06,377300,0.027230450689862684,0.04114916151618173,0.06837961220604441,0.06837961220604441,True
2026-01-07,2026-01-06,267270,0.0013266241658534913,0.06531164319404542,0.0666382673598989,0.0666382673598989,True
2026-01-07,2026-01-06,128940,0.016727657343199764,0.04685627875794506,0.06358393610114482,0.06358393610114482,True
2026-01-07,2026-01-06,007810,0.008781487347397688,0.05036166132674785,0.059143148674145544,0.059143148674145544,True
2026-01-07,2026-01-06,042660,0.005586353988746221,0.04882741308248252,0.05441376707122875,0.05441376707122875,True
2026-01-08,2026-01-07,068270,0.19804452654766141,0.08238975544839275,0.2804342819960542,0.2804342819960542,True
2026-01-08,2026-01-07,103590,0.07448892762021724,0.11311092406409486,0.1875998516843121,0.1875998516843121,True
2026-01-08,2026-01-07,329180,0.10346869269536868,0.061373471877718994,0.16484216457308767,0.16484216457308767,True
2026-01-08,2026-01-07,009420,0.09385485740977186,0.06089611186799203,0.15475096927776388,0.15475096927776388,True
2026-01-08,2026-01-07,064350,0.09981938622977089,0.05427442576059364,0.15409381199036454,0.15409381199036454,True
2026-01-08,2026-01-07,454910,0.11052732248451662,0.0425649141701804,0.153092236654697,0.153092236654697,True
2026-01-08,2026-01-07,012450,0.10909878509168679,0.03922580088857299,0.1483245859802598,0.1483245859802598,True
2026-01-08,2026-01-07,272210,0.11625269663283239,0.02218086341577437,0.13843356004860677,0.13843356004860677,True
2026-01-08,2026-01-07,042700,0.0981768772481351,0.03875716550401604,0.13693404275215115,0.13693404275215115,True
2026-01-08,2026-01-07,034020,0.08964731863800061,0.0188366193089222,0.1084839379469228,0.1084839379469228,True
2026-01-08,2026-01-07,000270,0.08848291806767629,0.018340899136846698,0.10682381720452298,0.10682381720452298,True
2026-01-08,2026-01-07,042660,0.03220747509849143,0.0718883262857254,0.10409580138421684,0.10409580138421684,True
2026-01-08,2026-01-07,005380,0.08696149222683551,0.010522706469777229,0.09748419869661275,0.09748419869661275,True
2026-01-08,2026-01-07,005850,0.046640873120253196,0.01910906429845043,0.06574993741870362,0.06574993741870362,True
2026-01-08,2026-01-07,082740,0.014081283931799214,0.035242263957457165,0.04932354788925638,0.04932354788925638,True
2026-01-08,2026-01-07,012800,0.00631272082992693,0.00018571663528137522,0.006498437465208305,0.006498437465208305,True
2026-01-09,2026-01-08,068270,0.20493795885002727,0.07056355102677957,0.2755015098768068,0.2755015098768068,True
2026-01-09,2026-01-08,012450,0.17980582536298262,0.06164929211339119,0.2414551174763738,0.2414551174763738,True
2026-01-09,2026-01-08,000880,0.19893891957889992,0.03244889737906865,0.23138781695796856,0.23138781695796856,True
2026-01-09,2026-01-08,329180,0.16831069869430051,0.054033053064078226,0.22234375175837875,0.22234375175837875,True
2026-01-09,2026-01-08,036570,0.11429169229953522,0.09977533979534811,0.21406703209488334,0.21406703209488334,True
2026-01-09,2026-01-08,042660,0.10916077188008708,0.07807597784683776,0.18723674972692483,0.18723674972692483,True
2026-01-09,2026-01-08,000990,0.024970922421853087,0.1497459458484753,0.1747168682703284,0.1747168682703284,True
2026-01-09,2026-01-08,272210,0.13984578210491222,0.021251605584651903,0.1610973876895641,0.1610973876895641,True
2026-01-09,2026-01-08,071970,0.014807761612876226,0.13638509564335174,0.15119285725622797,0.15119285725622797,True
2026-01-09,2026-01-08,064350,0.11025646150935245,0.036809907509168925,0.14706636901852138,0.14706636901852138,True
2026-01-09,2026-01-08,039490,0.010211581595489714,0.13599378614458557,0.14620536774007528,0.14620536774007528,True
2026-01-09,2026-01-08,082740,0.07331226804318117,0.02216970712349651,0.09548197516667768,0.09548197516667768,True
2026-01-09,2026-01-08,003160,0.016738618722024232,0.07197521197338923,0.08871383069541346,0.08871383069541346,True
2026-01-09,2026-01-08,097230,0.0848676446158121,0.0029602862626743397,0.08782793087848643,0.08782793087848643,True
2026-01-12,2026-01-09,329180,0.2048239287295687,0.08406745545305667,0.2888913841826254,0.2888913841826254,True
2026-01-12,2026-01-09,012450,0.18199977549035,0.08286854563469853,0.26486832112504854,0.26486832112504854,True
2026-01-12,2026-01-09,082740,0.2008290093056839,0.042353648604350216,0.2431826579100341,0.2431826579100341,True
2026-01-12,2026-01-09,071970,0.04775925595343506,0.19073267290290097,0.23849192885633602,0.23849192885633602,True
2026-01-12,2026-01-09,042660,0.12083272131622004,0.0858552005930425,0.20668792190926252,0.20668792190926252,True
2026-01-12,2026-01-09,068270,0.19755939712969514,0.004474688506323087,0.20203408563601824,0.20203408563601824,True
2026-01-12,2026-01-09,000720,0.13480570512805093,0.05194621067058063,0.18675191579863157,0.18675191579863157,True
2026-01-12,2026-01-09,010950,0.03708452898162064,0.13009416512050268,0.1671786941021233,0.1671786941021233,True
2026-01-12,2026-01-09,000880,0.05385878953861183,0.10938306853326252,0.16324185807187436,0.16324185807187436,True
2026-01-12,2026-01-09,267270,0.07224660211747493,0.08429281517721472,0.15653941729468965,0.15653941729468965,True
2026-01-12,2026-01-09,035420,0.1040665430554612,0.03941889874414918,0.1434854417996104,0.1434854417996104,True
2026-01-12,2026-01-09,272210,0.11260229709773906,0.028117305350114186,0.14071960244785325,0.14071960244785325,True
2026-01-12,2026-01-09,055550,0.11464860374793201,0.02499151074144992,0.13964011448938193,0.13964011448938193,True
2026-01-12,2026-01-09,097230,0.1003071973566034,0.02441848957752519,0.1247256869341286,0.1247256869341286,True
2026-01-12,2026-01-09,064350,0.07020232966123537,0.05128803540170475,0.12149036506294011,0.12149036506294011,True
2026-01-12,2026-01-09,006800,0.06738740293080892,0.043498277594666866,0.11088568052547579,0.11088568052547579,True
2026-01-12,2026-01-09,000270,0.07385386399692706,0.027754913487388802,0.10160877748431586,0.10160877748431586,True
2026-01-12,2026-01-09,017960,0.02985342837818119,0.06633979848256577,0.09619322686074695,0.09619322686074695,True
2026-01-12,2026-01-09,075580,0.05245725562636805,0.042355489548819195,0.09481274517518724,0.09481274517518724,True
2026-01-12,2026-01-09,489790,0.07072449194817551,0.02246438658267725,0.09318887853085277,0.09318887853085277,True
2026-01-12,2026-01-09,066970,0.025845059034170715,0.0665097104878552,0.09235476952202591,0.09235476952202591,True
2026-01-12,2026-01-09,003160,0.0015851551858287077,0.07101039885980992,0.07259555404563862,0.07259555404563862,True
2026-01-12,2026-01-09,077970,0.04427125249614307,0.025344195372366686,0.06961544786850975,0.06961544786850975,True
2026-01-13,2026-01-12,011780,0.2514733696816759,0.11854478181252039,0.37001815149419626,0.37001815149419626,True
2026-01-13,2026-01-12,052690,0.23930388809686218,0.12195234044465748,0.3612562285415197,0.3612562285415197,True
2026-01-13,2026-01-12,082740,0.19913530018717235,0.0582099232571768,0.2573452234443491,0.2573452234443491,True
2026-01-13,2026-01-12,042660,0.17225943460027174,0.05356465075934464,0.2258240853596164,0.2258240853596164,True
2026-01-13,2026-01-12,267270,0.05975649360169736,0.14479372086523637,0.20455021446693372,0.20455021446693372,True
2026-01-13,2026-01-12,079550,0.0029362693838279404,0.16835296968999483,0.17128923907382276,0.17128923907382276,True
2026-01-13,2026-01-12,066970,0.0233875818386546,0.14452032190133599,0.1679079037399906,0.1679079037399906,True
2026-01-13,2026-01-12,010950,0.037796656855724295,0.1298037750026545,0.16760043185837878,0.16760043185837878,True
2026-01-13,2026-01-12,009540,0.11522765915634439,0.02388691234478898,0.13911457150113338,0.13911457150113338,True
2026-01-13,2026-01-12,017960,0.02805377265698889,0.10404246792865487,0.13209624058564376,0.13209624058564376,True
2026-01-13,2026-01-12,035420,0.09455938922277839,0.034411623156895194,0.1289710123796736,0.1289710123796736,True
2026-01-13,2026-01-12,004170,0.018051720813340534,0.10597896793041986,0.1240306887437604,0.1240306887437604,True
2026-01-13,2026-01-12,036570,0.007484344707123968,0.11418180717304159,0.12166615188016555,0.12166615188016555,True
2026-01-13,2026-01-12,272210,0.09056223438596298,0.024462419581037426,0.1150246539670004,0.1150246539670004,True
2026-01-13,2026-01-12,064350,0.05812045792365055,0.04786808177070613,0.10598853969435668,0.10598853969435668,True
2026-01-13,2026-01-12,000720,0.07823587717127889,0.02505471454683401,0.1032905917181129,0.1032905917181129,True
2026-01-13,2026-01-12,006800,0.05594561739279392,0.03398000185732276,0.08992561925011668,0.08992561925011668,True
2026-01-13,2026-01-12,241560,0.07608170270441585,0.009804272755246948,0.0858859754596628,0.0858859754596628,True
2026-01-13,2026-01-12,077970,0.03726603923407881,0.04171555478089568,0.0789815940149745,0.0789815940149745,True
2026-01-13,2026-01-12,055550,0.03676306325143151,0.04117650133033091,0.07793956458176243,0.07793956458176243,True
2026-01-13,2026-01-12,298040,0.05263264692906213,0.019011254610774162,0.0716439015398363,0.0716439015398363,True
2026-01-13,2026-01-12,003670,0.03940043382635172,0.02836448690799709,0.06776492073434881,0.06776492073434881,True
