date,cash,mtm_value,gross_value,net_value,n_positions
2021-04-16,0.001316947044357586,0.8193470623979686,0.8206640094423262,0.8206640094423262,5
2021-04-19,-0.002605734461432696,0.8282290064357523,0.8256232719743195,0.8256232719743195,5
2021-04-20,-0.005073762573891694,0.8475327866490907,0.842459024075199,0.842459024075199,5
2021-04-21,-0.005073762573891694,0.8312303940945938,0.8261566315207021,0.8261566315207021,5
2021-04-22,-0.005073762573891694,0.8405034426365946,0.8354296800627029,0.8354296800627029,5
2021-04-23,-0.005073762573891694,0.8453956090662712,0.8403218464923795,0.8403218464923795,5
2021-04-26,-0.00948624012676269,0.8300083131442856,0.8205220730175229,0.8205220730175229,5
2021-04-27,-0.002560793062188149,0.8398731434452525,0.8373123503830644,0.8373123503830644,5
2021-04-28,-0.002560793062188149,0.8238799261658408,0.8213191331036527,0.8213191331036527,5
2021-04-29,-0.002560793062188149,0.8132621879705385,0.8107013949083504,0.8107013949083504,5
2021-04-30,-0.002560793062188149,0.7943068491393777,0.7917460560771895,0.7917460560771895,5
2021-05-03,-0.010612103405166162,0.785359308433464,0.7747472050282979,0.7747472050282979,5
2021-05-04,-0.0013754667590407665,0.7793917967159747,0.7780163299569339,0.7780163299569339,5
2021-05-06,-0.0013754667590407665,0.804436698125619,0.8030612313665783,0.8030612313665783,5
2021-05-07,-0.0013754667590407665,0.801446592702145,0.8000711259431043,0.8000711259431043,5
2021-05-10,-0.0013754667590407665,0.805021912415898,0.8036464456568573,0.8036464456568573,5
2021-05-11,0.0067205800393883575,0.8150876998582405,0.8218082798976288,0.8218082798976288,5
2021-05-12,-0.0019666244665969557,0.818537684320729,0.816571059854132,0.816571059854132,5
2021-05-13,-0.0019666244665969557,0.8155414506074622,0.8135748261408653,0.8135748261408653,5
2021-05-14,-0.0019666244665969557,0.8113739050425955,0.8094072805759986,0.8094072805759986,5
2021-05-17,-0.0019666244665969557,0.8313117968875394,0.8293451724209424,0.8293451724209424,5
2021-05-18,-0.0035093588992281544,0.8584544428610005,0.8549450839617723,0.8549450839617723,5
2021-05-20,-0.0034821843688446485,0.8523818292049494,0.8488996448361048,0.8488996448361048,5
2021-05-21,-0.0034821843688446485,0.8391584290790601,0.8356762447102155,0.8356762447102155,5
2021-05-24,-0.0034821843688446485,0.8587198834603204,0.8552376990914757,0.8552376990914757,5
2021-05-25,-0.0034821843688446485,0.8998215907704348,0.8963394064015902,0.8963394064015902,5
2021-05-26,0.004531831040887835,0.912351002909962,0.9168828339508498,0.9168828339508498,5
2021-05-27,-0.0021416186866655973,0.9251372390123639,0.9229956203256983,0.9229956203256983,5
2021-05-28,-0.0021416186866655973,0.9044847106931064,0.9023430920064408,0.9023430920064408,5
2021-05-31,-0.0021416186866655973,0.9221597163904869,0.9200180977038213,0.9200180977038213,5
2021-06-01,-0.0021416186866655973,0.9274646364844299,0.9253230177977643,0.9253230177977643,5
2021-06-02,-0.007281150013715709,0.9402341411558374,0.9329529911421217,0.9329529911421217,5
2021-06-03,-0.0015800446887225816,0.9375297424096648,0.9359496977209423,0.9359496977209423,5
2021-06-04,-0.0015800446887225816,0.9593993479122024,0.9578193032234799,0.9578193032234799,5
2021-06-07,-0.0015800446887225816,0.964491991542376,0.9629119468536533,0.9629119468536533,5
2021-06-08,-0.0015800446887225816,0.956483309245015,0.9549032645562925,0.9549032645562925,5
2021-06-09,0.006345230732324791,0.9349204491944142,0.9412656799267389,0.9412656799267389,5
2021-06-10,0.00372683973177651,0.9076596778699271,0.9113865176017035,0.9113865176017035,5
2021-06-11,0.00372683973177651,0.9114306308395862,0.9151574705713628,0.9151574705713628,5
2021-06-14,0.00372683973177651,0.9141940005323366,0.917920840264113,0.917920840264113,5
2021-06-15,0.00372683973177651,0.9416538885194993,0.9453807282512758,0.9453807282512758,5
2021-06-16,-0.0012693386095554149,0.9486667757502105,0.947397437140655,0.947397437140655,5
2021-06-17,-0.007702292258886689,0.975336392344072,0.9676341000851854,0.9676341000851854,5
2021-06-18,-0.007702292258886689,0.9804242775406408,0.9727219852817541,0.9727219852817541,5
2021-06-21,-0.007702292258886689,0.9780065651144454,0.9703042728555586,0.9703042728555586,5
2021-06-22,-0.007702292258886689,0.9831701850891623,0.9754678928302756,0.9754678928302756,5
2021-06-23,-0.0033593338752811452,1.017754087816756,1.0143947539414748,1.0143947539414748,5
2021-06-24,-0.007540834667960072,1.012114950084421,1.0045741154164611,1.0045741154164611,5
2021-06-25,-0.007540834667960072,1.0315028638558992,1.0239620291879392,1.0239620291879392,5
2021-06-28,-0.007540834667960072,1.016473794606832,1.008932959938872,1.008932959938872,5
2021-06-29,-0.007540834667960072,1.0237657094841912,1.0162248748162312,1.0162248748162312,5
2021-06-30,-0.0015366226393495608,1.0582656877374599,1.0567290650981103,1.0567290650981103,5
2021-07-01,-0.007183748785655725,1.0570963352156013,1.0499125864299457,1.0499125864299457,5
2021-07-02,-0.007183748785655725,1.0692540043356418,1.0620702555499861,1.0620702555499861,5
2021-07-05,-0.007183748785655725,1.095688731528194,1.0885049827425384,1.0885049827425384,5
2021-07-06,-0.007183748785655725,1.0924454417372615,1.085261692951606,1.085261692951606,5
2021-07-07,-0.010200413679718023,1.0950308400665987,1.0848304263868807,1.0848304263868807,5
2021-07-08,0.0036539824040402735,1.0391016544035896,1.0427556368076298,1.0427556368076298,5
2021-07-09,0.0036539824040402735,1.0451814811826974,1.0488354635867376,1.0488354635867376,5
2021-07-12,0.0036539824040402735,1.0559616173613837,1.059615599765424,1.059615599765424,5
2021-07-13,0.0036539824040402735,1.0558247217399417,1.059478704143982,1.059478704143982,5
2021-07-14,0.0023737129703076953,1.049869056444792,1.0522427694150995,1.0522427694150995,5
2021-07-15,-0.011564264448716582,1.063272006731501,1.0517077422827843,1.0517077422827843,5
2021-07-16,-0.011564264448716582,1.0708237331722261,1.0592594687235095,1.0592594687235095,5
2021-07-19,-0.011564264448716582,1.080390998790558,1.0688267343418414,1.0688267343418414,5
2021-07-20,-0.011564264448716582,1.0735039795814327,1.0619397151327161,1.0619397151327161,5
2021-07-21,-0.006020857682128566,1.0689408570095722,1.0629199993274436,1.0629199993274436,5
2021-07-22,-5.617301335753e-05,1.0526046481601123,1.0525484751467549,1.0525484751467549,5
2021-07-23,-5.617301335753e-05,1.0616979593083502,1.0616417862949927,1.0616417862949927,5
2021-07-26,-5.617301335753e-05,1.0611349789447464,1.061078805931389,1.061078805931389,5
2021-07-27,-5.617301335753e-05,1.056813667677493,1.0567574946641356,1.0567574946641356,5
2021-07-28,-0.008604883538876618,1.0602909923768666,1.05168610883799,1.05168610883799,5
2021-07-29,0.00012472197107496474,1.0475752431205452,1.0476999650916201,1.0476999650916201,5
2021-07-30,0.00012472197107496474,1.0429288508147778,1.0430535727858528,1.0430535727858528,5
2021-08-02,0.00012472197107496474,1.0341786647755142,1.0343033867465892,1.0343033867465892,5
2021-08-03,0.00012472197107496474,1.0152086841998051,1.01533340617088,1.01533340617088,5
2021-08-04,-0.007495238353473488,1.0345702600550228,1.0270750217015494,1.0270750217015494,5
2021-08-05,-0.001470144799185058,1.0253454188438904,1.0238752740447055,1.0238752740447055,5
2021-08-06,-0.001470144799185058,1.0275349023966343,1.026064757597449,1.026064757597449,5
2021-08-09,-0.001470144799185058,1.0172853213057114,1.0158151765065262,1.0158151765065262,5
2021-08-10,-0.001470144799185058,1.0066820833066774,1.0052119385074922,1.0052119385074922,5
2021-08-11,6.240794282547091e-05,0.986410349223925,0.9864727571667504,0.9864727571667504,5
2021-08-12,-0.0010147589859953732,0.9835608888059073,0.982546129819912,0.982546129819912,5
2021-08-13,-0.0010147589859953732,0.9832064343697228,0.9821916753837274,0.9821916753837274,5
2021-08-17,-0.0010147589859953732,0.9660626669703343,0.9650479079843389,0.9650479079843389,5
2021-08-18,-0.0010147589859953732,0.9714996979571711,0.9704849389711757,0.9704849389711757,5
2021-08-19,0.0060335369796986615,0.9234940436425494,0.929527580622248,0.929527580622248,5
2021-08-20,0.0023897406804701815,0.9084149330256813,0.9108046737061515,0.9108046737061515,5
2021-08-23,0.0023897406804701815,0.8795057022338189,0.881895442914289,0.881895442914289,5
2021-08-24,0.0023897406804701815,0.8958722399257272,0.8982619806061973,0.8982619806061973,5
2021-08-25,0.0023897406804701815,0.9036331094209034,0.9060228501013735,0.9060228501013735,5
2021-08-26,0.024170225567621217,0.8644156092813579,0.888585834848979,0.888585834848979,5
2021-08-27,-0.014334526703143391,0.9091988359552748,0.8948643092521315,0.8948643092521315,5
2021-08-30,-0.014334526703143391,0.916693296759378,0.9023587700562347,0.9023587700562347,5
2021-08-31,-0.014334526703143391,0.9402972445901009,0.9259627178869575,0.9259627178869575,5
2021-09-01,-0.014334526703143391,0.9390056836887967,0.9246711569856533,0.9246711569856533,5
2021-09-02,-0.0002464898231942514,0.9355491060894249,0.9353026162662306,0.9353026162662306,5
2021-09-03,-0.0024523375569563133,0.9424755910979246,0.9400232535409683,0.9400232535409683,5
2021-09-06,-0.0024523375569563133,0.9623735329314095,0.9599211953744532,0.9599211953744532,5
2021-09-07,-0.0024523375569563133,0.9655134905520728,0.9630611529951165,0.9630611529951165,5
2021-09-08,-0.0024523375569563133,0.9681057499031474,0.9656534123461911,0.9656534123461911,5
2021-09-09,0.009048665400087474,0.9420092713576866,0.9510579367577741,0.9510579367577741,5
2021-09-10,0.003183388962493816,0.9466350727482192,0.949818461710713,0.949818461710713,5
2021-09-13,0.003183388962493816,0.9707870313254139,0.9739704202879077,0.9739704202879077,5
2021-09-14,0.003183388962493816,0.9709696925114872,0.974153081473981,0.974153081473981,5
2021-09-15,0.003183388962493816,0.9722524781787283,0.9754358671412221,0.9754358671412221,5
2021-09-16,0.0021404708795017546,0.9612555954013727,0.9633960662808745,0.9633960662808745,5
2021-09-17,-0.001479119709820037,0.973517178711872,0.972038059002052,0.972038059002052,5
2021-09-23,-0.001479119709820037,0.9710088124425242,0.9695296927327042,0.9695296927327042,5
2021-09-24,-0.001479119709820037,0.9612143208674099,0.9597352011575898,0.9597352011575898,5
2021-09-27,-0.001479119709820037,0.95333373383501,0.9518546141251899,0.9518546141251899,5
2021-09-28,0.006767884335244612,0.934588382111493,0.9413562664467376,0.9413562664467376,5
2021-09-29,-0.0020475335176664,0.9411246152256153,0.9390770817079489,0.9390770817079489,5
2021-09-30,-0.0020475335176664,0.9411170879050278,0.9390695543873614,0.9390695543873614,5
2021-10-01,-0.0020475335176664,0.9397226920174879,0.9376751584998215,0.9376751584998215,5
2021-10-05,-0.0020475335176664,0.9307574404097798,0.9287099068921134,0.9287099068921134,5
2021-10-06,-0.0051999822989189926,0.8925775526119524,0.8873775703130333,0.8873775703130333,5
2021-10-07,0.0009579661410302198,0.8700081001426135,0.8709660662836438,0.8709660662836438,5
2021-10-08,0.0009579661410302198,0.8633676982271472,0.8643256643681774,0.8643256643681774,5
2021-10-12,0.0009579661410302198,0.8866962145179901,0.8876541806590204,0.8876541806590204,5
2021-10-13,0.0009579661410302198,0.8906011510438292,0.8915591171848594,0.8915591171848594,5
2021-10-14,-0.002332248947389093,0.883965167047926,0.8816329181005369,0.8816329181005369,5
2021-10-15,-0.002393052808378787,0.8714929277393325,0.8690998749309538,0.8690998749309538,5
2021-10-18,-0.002393052808378787,0.8692445095146062,0.8668514567062274,0.8668514567062274,5
2021-10-19,-0.002393052808378787,0.8738703076925631,0.8714772548841844,0.8714772548841844,5
2021-10-20,-0.002393052808378787,0.8738355584934338,0.871442505685055,0.871442505685055,5
2021-10-21,0.002818742766005633,0.843918030534689,0.8467367733006945,0.8467367733006945,5
2021-10-22,0.0003487548506710403,0.8539671573744139,0.854315912225085,0.854315912225085,5
2021-10-25,0.0003487548506710403,0.8565121410528909,0.856860895903562,0.856860895903562,5
2021-10-26,0.0003487548506710403,0.8620418757713325,0.8623906306220035,0.8623906306220035,5
2021-10-27,0.0003487548506710403,0.8564239188174378,0.8567726736681089,0.8567726736681089,5
2021-10-28,0.0027293947509536287,0.8327019271238045,0.8354313218747582,0.8354313218747582,5
2021-10-29,0.0008461450119731928,0.8381729146942913,0.8390190597062646,0.8390190597062646,5
2021-11-01,0.0008461450119731928,0.8272820171266365,0.8281281621386097,0.8281281621386097,5
2021-11-02,0.0008461450119731928,0.8310649705588173,0.8319111155707906,0.8319111155707906,5
2021-11-03,0.0008461450119731928,0.8349339867005081,0.8357801317124813,0.8357801317124813,5
2021-11-04,-0.0013167363326307968,0.8281295006323981,0.8268127642997674,0.8268127642997674,5
2021-11-05,0.0018650498938979632,0.8286834933151386,0.8305485432090365,0.8305485432090365,5
2021-11-08,0.0018650498938979632,0.8257776694868367,0.8276427193807347,0.8276427193807347,5
2021-11-09,0.0018650498938979632,0.8244662773366822,0.8263313272305801,0.8263313272305801,5
2021-11-10,0.0018650498938979632,0.8199090639308945,0.8217741138247925,0.8217741138247925,5
2021-11-11,0.0014850394533300615,0.8373731333657332,0.8388581728190632,0.8388581728190632,5
2021-11-12,-0.002433145636877354,0.8480342822553971,0.8456011366185198,0.8456011366185198,5
2021-11-15,-0.002433145636877354,0.8647044739497409,0.8622713283128636,0.8622713283128636,5
2021-11-16,-0.002433145636877354,0.872642375867725,0.8702092302308476,0.8702092302308476,5
2021-11-17,-0.002433145636877354,0.8656389393447628,0.8632057937078854,0.8632057937078854,5
2021-11-18,-0.03027188988871471,0.9046744433966014,0.8744025535078868,0.8744025535078868,5
2021-11-19,0.00031073836687411927,0.8795509275636066,0.8798616659304808,0.8798616659304808,5
2021-11-22,0.00031073836687411927,0.8728052419816295,0.8731159803485036,0.8731159803485036,5
2021-11-23,0.00031073836687411927,0.8666375551316943,0.8669482934985684,0.8669482934985684,5
2021-11-24,0.00031073836687411927,0.8717377332955336,0.8720484716624077,0.8720484716624077,5
2021-11-25,-0.013439394188066334,0.8902208106382838,0.8767814164502175,0.8767814164502175,5
2021-11-26,-0.006235671920069852,0.8839242831190248,0.877688611198955,0.877688611198955,5
2021-11-29,-0.006235671920069852,0.8766770075845858,0.870441335664516,0.870441335664516,5
2021-11-30,-0.006235671920069852,0.8546330148388874,0.8483973429188176,0.8483973429188176,5
2021-12-01,-0.006235671920069852,0.8514993552394647,0.8452636833193949,0.8452636833193949,5
2021-12-02,-0.005480785716042158,0.8730060220306868,0.8675252363146446,0.8675252363146446,5
2021-12-03,-0.00922399950448663,0.8804471110697442,0.8712231115652576,0.8712231115652576,5
2021-12-06,-0.00922399950448663,0.8973400224512056,0.888116022946719,0.888116022946719,5
2021-12-07,-0.00922399950448663,0.8988857950014966,0.88966179549701,0.88966179549701,5
2021-12-08,-0.00922399950448663,0.8917611765918021,0.8825371770873155,0.8825371770873155,5
2021-12-09,0.00280569920270346,0.8826191706480894,0.8854248698507928,0.8854248698507928,5
2021-12-10,-0.003814789851019129,0.8936987513234516,0.8898839614724324,0.8898839614724324,5
2021-12-13,-0.003814789851019129,0.887248993563887,0.8834342037128678,0.8834342037128678,5
2021-12-14,-0.003814789851019129,0.8836720114708149,0.8798572216197957,0.8798572216197957,5
2021-12-15,-0.003814789851019129,0.8775086785900145,0.8736938887389953,0.8736938887389953,5
2021-12-16,-0.0005428615888626864,0.8682209965910749,0.8676781350022122,0.8676781350022122,5
2021-12-17,0.0007998347997916211,0.8745655472497837,0.8753653820495754,0.8753653820495754,5
2021-12-20,0.0007998347997916211,0.8605886154691702,0.8613884502689618,0.8613884502689618,5
2021-12-21,0.0007998347997916211,0.8587964231434337,0.8595962579432254,0.8595962579432254,5
2021-12-22,0.0007998347997916211,0.8531896302625196,0.8539894650623112,0.8539894650623112,5
2021-12-23,0.005663594681795392,0.8380743527378591,0.8437379474196545,0.8437379474196545,5
2021-12-24,-0.000293641160200947,0.8388893392079674,0.8385956980477665,0.8385956980477665,5
2021-12-27,-0.000293641160200947,0.8419534033846845,0.8416597622244836,0.8416597622244836,5
2021-12-28,-0.000293641160200947,0.8412115869858008,0.8409179458255999,0.8409179458255999,5
2021-12-29,-0.000293641160200947,0.8433763983091576,0.8430827571489566,0.8430827571489566,5
2021-12-30,-0.003462387504368225,0.8352064409440045,0.8317440534396363,0.8317440534396363,5
2022-01-03,0.0007259855680967764,0.8374781029814911,0.8382040885495878,0.8382040885495878,5
2022-01-04,0.0007259855680967764,0.8379434403421949,0.8386694259102917,0.8386694259102917,5
2022-01-05,0.0007259855680967764,0.8365491165326303,0.8372751021007271,0.8372751021007271,5
2022-01-06,0.0007259855680967764,0.8178648067899553,0.8185907923580521,0.8185907923580521,5
2022-01-07,-0.008674339637442352,0.8409675327727448,0.8322931931353025,0.8322931931353025,5
2022-01-10,-0.007957585061727723,0.8249076818382142,0.8169500967764864,0.8169500967764864,5
2022-01-11,-0.007957585061727723,0.8108275952083371,0.8028700101466094,0.8028700101466094,5
2022-01-12,-0.007957585061727723,0.8147247559352055,0.8067671708734778,0.8067671708734778,5
2022-01-13,-0.007957585061727723,0.8111933430565159,0.8032357579947882,0.8032357579947882,5
2022-01-14,-0.012164089858284821,0.8169480899211615,0.8047840000628768,0.8047840000628768,5
2022-01-17,-0.002431931474129706,0.7893778516579874,0.7869459201838577,0.7869459201838577,5
