entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason
2025-06-02,2025-05-30,2025-06-11,009540,313500.0,336500.0,2.7619603661793416e-07,0.08658745747972237,5.628184736181954e-05,0.00024629091075312735,holding_period
2025-06-02,2025-05-30,2025-06-11,015760,30550.0,28100.0,2.834286660547377e-06,0.08658745747972237,5.628184736181954e-05,0.0002110551561776604,holding_period
2025-06-02,2025-05-30,2025-06-11,051910,197500.0,208500.0,4.384175062264424e-07,0.08658745747972237,5.628184736181954e-05,0.00024223663262776504,holding_period
2025-06-04,2025-06-02,2025-06-12,032350,13140.0,13420.0,6.5692159877278954e-06,0.08631949807874455,5.610767375118395e-05,0.00023362102817156712,holding_period
2025-06-11,2025-06-10,2025-06-18,103140,85200.0,108100.0,1.0605918302579038e-06,0.0903624239379734,5.873557555968272e-05,0.00030382243865483043,holding_period
2025-06-11,2025-06-10,2025-06-18,012450,936000.0,927000.0,9.654105121578355e-08,0.0903624239379734,5.873557555968272e-05,0.00023715791936413307,holding_period
2025-06-11,2025-06-10,2025-06-18,011780,124900.0,113900.0,7.234781740430216e-07,0.0903624239379734,5.873557555968272e-05,0.0002183710346622754,holding_period
2025-06-11,2025-06-10,2025-06-18,352820,313500.0,304000.0,2.882373969313346e-07,0.0903624239379734,5.873557555968272e-05,0.00023220404696788318,holding_period
2025-06-12,2025-06-11,2025-06-19,014680,155000.0,158000.0,5.835336897117032e-07,0.09044772190531399,5.879101923845409e-05,0.00024432555588229017,holding_period
2025-06-18,2025-06-17,2025-06-25,071970,50600.0,52400.0,1.8344896322887464e-06,0.09282517539381056,6.033636400597686e-05,0.0002547372303396153,holding_period
2025-06-18,2025-06-17,2025-06-25,005380,202500.0,217000.0,4.583959278706694e-07,0.09282517539381056,6.033636400597686e-05,0.00026360057832202846,holding_period
2025-06-18,2025-06-17,2025-06-25,375500,53900.0,55400.0,1.722173940515966e-06,0.09282517539381056,6.033636400597686e-05,0.000252832356207149,holding_period
2025-06-18,2025-06-17,2025-06-25,443060,203000.0,202000.0,4.572668738611358e-07,0.09282517539381056,6.033636400597686e-05,0.00024477495757786597,holding_period
2025-06-19,2025-06-18,2025-06-26,307950,162000.0,186200.0,5.78544344901238e-07,0.09372418387400057,6.0920719518100373e-05,0.0002854711361046179,holding_period
2025-06-25,2025-06-24,2025-07-02,079900,55400.0,57100.0,1.7589188052694392e-06,0.09744410181192693,6.333866617775251e-05,0.0002661507990193452,holding_period
2025-06-25,2025-06-24,2025-07-02,483650,191000.0,185900.0,5.101785435179421e-07,0.09744410181192693,6.333866617775251e-05,0.0002513318067859614,holding_period
2025-06-25,2025-06-24,2025-07-02,192080,60400.0,58000.0,1.613312943906075e-06,0.09744410181192693,6.333866617775251e-05,0.00024796619947836375,holding_period
2025-06-25,2025-06-24,2025-07-02,015760,38400.0,35950.0,2.5376068180189304e-06,0.09744410181192693,6.333866617775251e-05,0.00024175145753561842,holding_period
2025-06-26,2025-06-25,2025-07-03,004020,30750.0,35550.0,3.237821724965264e-06,0.09956301804268188,6.471596172774323e-05,0.00030502709015466507,holding_period
2025-07-02,2025-07-01,2025-07-09,161890,101800.0,106000.0,9.432406023511254e-07,0.09602189331934456,6.241423065757396e-05,0.0002649562852004311,holding_period
2025-07-02,2025-07-01,2025-07-09,010950,60900.0,63500.0,1.57671417601551e-06,0.09602189331934456,6.241423065757396e-05,0.00026532157796900995,holding_period
2025-07-02,2025-07-01,2025-07-09,051910,227000.0,260000.0,4.230039353275091e-07,0.09602189331934456,6.241423065757396e-05,0.0002914497114406537,holding_period
2025-07-02,2025-07-01,2025-07-09,103590,40200.0,38700.0,2.3886043114264815e-06,0.09602189331934456,6.241423065757396e-05,0.0002449633151583428,holding_period
2025-07-03,2025-07-02,2025-07-10,017670,58000.0,55300.0,1.7326468153642263e-06,0.10049351529112513,6.532078493923133e-05,0.00025391072755755054,holding_period
2025-07-09,2025-07-08,2025-07-16,034230,17800.0,18580.0,5.704374593122458e-06,0.10153786775757975,6.599961404242684e-05,0.0002808662918415705,holding_period
2025-07-09,2025-07-08,2025-07-16,005490,314000.0,305500.0,3.2336900559738773e-07,0.10153786775757975,6.599961404242684e-05,0.00026179146270650515,holding_period
2025-07-09,2025-07-08,2025-07-16,068270,174200.0,176800.0,5.828809859792179e-07,0.10153786775757975,6.599961404242684e-05,0.00027309139955098316,holding_period
2025-07-09,2025-07-08,2025-07-16,483650,213000.0,212000.0,4.767036044956796e-07,0.10153786775757975,6.599961404242684e-05,0.0002678120850056728,holding_period
2025-07-10,2025-07-09,2025-07-17,032350,18050.0,18300.0,5.775391857234842e-06,0.1042458230230889,6.775978496500779e-05,0.00028007762811660365,holding_period
2025-07-16,2025-07-15,2025-07-23,402340,173000.0,156000.0,5.913663214371568e-07,0.10230637360862813,6.649914284560828e-05,0.00024447083728212064,holding_period
2025-07-16,2025-07-15,2025-07-23,010140,18010.0,19140.0,5.680531571828325e-06,0.10230637360862813,6.649914284560828e-05,0.0002881222418547044,holding_period
2025-07-16,2025-07-15,2025-07-23,003490,26500.0,25250.0,3.860617872023703e-06,0.10230637360862813,6.649914284560828e-05,0.00025832359336178606,holding_period
2025-07-16,2025-07-15,2025-07-23,103590,40400.0,39100.0,2.5323359804115872e-06,0.10230637360862813,6.649914284560828e-05,0.00026238799261034667,holding_period
2025-07-17,2025-07-16,2025-07-24,353200,19570.0,20300.0,5.148363802964476e-06,0.10075347962401479,6.548976175560961e-05,0.000276956230780474,holding_period
2025-07-23,2025-07-22,2025-07-30,005300,141200.0,131100.0,7.104526212611816e-07,0.10031591012207886,6.520534157935125e-05,0.0002468218974154534,holding_period
2025-07-23,2025-07-22,2025-07-30,082740,30300.0,35000.0,3.3107561096395663e-06,0.10031591012207886,6.520534157935125e-05,0.00030707262916906974,holding_period
2025-07-23,2025-07-22,2025-07-30,097230,8080.0,8750.0,1.2415335411148373e-05,0.10031591012207886,6.520534157935125e-05,0.0002878805898460029,holding_period
2025-07-23,2025-07-22,2025-07-30,112610,50800.0,46300.0,1.9747226401984025e-06,0.10031591012207886,6.520534157935125e-05,0.000242288594339143,holding_period
2025-07-24,2025-07-23,2025-07-31,267270,83300.0,92600.0,1.187777496697193e-06,0.09894186547487618,6.431221255866952e-05,0.0002914687199145242,holding_period
2025-07-30,2025-07-29,2025-08-06,047810,99700.0,95100.0,1.0427001148642057e-06,0.1039572014519613,6.757218094377484e-05,0.0002627760694475028,holding_period
2025-07-30,2025-07-29,2025-08-06,000270,105000.0,101800.0,9.900685852567744e-07,0.1039572014519613,6.757218094377484e-05,0.00026709080224472003,holding_period
2025-07-30,2025-07-29,2025-08-06,489790,68300.0,57000.0,1.5220673711853777e-06,0.1039572014519613,6.757218094377484e-05,0.0002299082764175513,holding_period
2025-07-30,2025-07-29,2025-08-06,042660,99400.0,114200.0,1.0458470971022264e-06,0.1039572014519613,6.757218094377484e-05,0.0003165047069960468,holding_period
2025-07-31,2025-07-30,2025-08-07,009150,150300.0,155300.0,6.828781143484192e-07,0.10263658058656741,6.671377738126881e-05,0.0002810350735695202,holding_period
2025-08-06,2025-08-05,2025-08-13,229640,40500.0,42650.0,2.5208441243727958e-06,0.10209418703709823,6.636122157411384e-05,0.00028491210504692435,holding_period
2025-08-06,2025-08-05,2025-08-13,000150,610000.0,563000.0,1.6736751973294793e-07,0.10209418703709823,6.636122157411384e-05,0.0002497039710655717,holding_period
2025-08-06,2025-08-05,2025-08-13,450080,55400.0,55100.0,1.8428553616804734e-06,0.10209418703709823,6.636122157411384e-05,0.0002690845256357743,holding_period
2025-08-06,2025-08-05,2025-08-13,010120,323000.0,307500.0,3.160810744182608e-07,0.10209418703709823,6.636122157411384e-05,0.00025756656551658027,holding_period
2025-08-07,2025-08-06,2025-08-14,032350,18160.0,16780.0,5.621681653973532e-06,0.10208973883615935,6.635833024350357e-05,0.00024997931810724107,holding_period
2025-08-13,2025-08-12,2025-08-21,035720,64600.0,64000.0,1.5276824307682733e-06,0.09868828502763045,6.41473852679598e-05,0.00025909494025829914,holding_period
2025-08-13,2025-08-12,2025-08-21,011070,165100.0,158400.0,5.977485465029101e-07,0.09868828502763045,6.41473852679598e-05,0.00025091092988006154,holding_period
2025-08-13,2025-08-12,2025-08-21,010060,102300.0,98300.0,9.64694868305283e-07,0.09868828502763045,6.41473852679598e-05,0.0002512981897191847,holding_period
2025-08-13,2025-08-12,2025-08-21,003670,160200.0,152700.0,6.160317417455085e-07,0.09868828502763045,6.41473852679598e-05,0.0002492803244560287,holding_period
2025-08-14,2025-08-13,2025-08-22,003490,25250.0,24850.0,3.8913671371605e-06,0.09825702021330263,6.386706313864671e-05,0.00025625625439986186,holding_period
2025-08-21,2025-08-20,2025-08-28,005380,221000.0,222000.0,4.314809964571695e-07,0.09535730021703447,6.19822451410724e-05,0.0002538402702157528,holding_period
2025-08-21,2025-08-20,2025-08-28,009150,156800.0,161900.0,6.081460473025157e-07,0.09535730021703447,6.19822451410724e-05,0.00026091593940443485,holding_period
2025-08-21,2025-08-20,2025-08-28,035720,65900.0,63500.0,1.447000003293391e-06,0.09535730021703447,6.19822451410724e-05,0.0002434939255541954,holding_period
2025-08-21,2025-08-20,2025-08-28,066570,76900.0,75200.0,1.2400169078938163e-06,0.09535730021703447,6.19822451410724e-05,0.00024711056940507977,holding_period
2025-08-22,2025-08-21,2025-08-29,047040,4170.0,3720.0,2.2487887979879843e-05,0.09377449287609894,6.095342036946432e-05,0.0002216855997056555,holding_period
2025-08-28,2025-08-27,2025-09-04,267260,491500.0,493000.0,1.889506018740446e-07,0.09286922082109292,6.03649935337104e-05,0.0002468545138183456,holding_period
2025-08-28,2025-08-27,2025-09-04,128940,301500.0,304500.0,3.0802394965536623e-07,0.09286922082109292,6.03649935337104e-05,0.0002485522255756564,holding_period
2025-08-28,2025-08-27,2025-09-04,047810,93400.0,95700.0,9.943171394121298e-07,0.09286922082109292,6.03649935337104e-05,0.00025216379814061314,holding_period
2025-08-28,2025-08-27,2025-09-04,010140,21600.0,20950.0,4.299500963939487e-06,0.09286922082109292,6.03649935337104e-05,0.00023869754476551046,holding_period
2025-08-29,2025-08-28,2025-09-05,012450,917000.0,920000.0,1.0105720262186482e-07,0.09266945480425004,6.0235145622762535e-05,0.0002463774599921064,holding_period
2025-09-04,2025-09-03,2025-09-11,010130,889000.0,914000.0,1.0422146593650862e-07,0.09265288321755616,6.0224374091411505e-05,0.00025243481264481754,holding_period
2025-09-04,2025-09-03,2025-09-11,064350,202500.0,212500.0,4.575451023089193e-07,0.09265288321755616,6.0224374091411505e-05,0.0002576550857377102,holding_period
2025-09-04,2025-09-03,2025-09-11,012330,321500.0,316000.0,2.8818937237186984e-07,0.09265288321755616,6.0224374091411505e-05,0.00024132978042420384,holding_period
2025-09-04,2025-09-03,2025-09-11,009150,175100.0,188000.0,5.291426797119141e-07,0.09265288321755616,6.0224374091411505e-05,0.00026361888303247556,holding_period
2025-09-05,2025-09-04,2025-09-12,302440,49650.0,52400.0,1.87767435494565e-06,0.09322653172305152,6.059724561998349e-05,0.000260733860927753,holding_period
2025-09-11,2025-09-10,2025-09-18,000660,310000.0,353000.0,3.046237479529923e-07,0.09443336186542761,6.138168521252795e-05,0.0002849602850226266,holding_period
2025-09-11,2025-09-10,2025-09-18,028260,183000.0,196700.0,5.160292998110799e-07,0.09443336186542761,6.138168521252795e-05,0.00026898285267302444,holding_period
2025-09-11,2025-09-10,2025-09-18,004020,37200.0,37000.0,2.5385312329416026e-06,0.09443336186542761,6.138168521252795e-05,0.0002489029873899241,holding_period
2025-09-11,2025-09-10,2025-09-18,034730,223000.0,230000.0,4.2346799042792653e-07,0.09443336186542761,6.138168521252795e-05,0.00025810374016582124,holding_period
2025-09-12,2025-09-11,2025-09-19,005930,74600.0,79700.0,1.2893704033648857e-06,0.09618703209102047,6.25215708591633e-05,0.0002723214760426807,holding_period
2025-09-18,2025-09-17,2025-09-25,008770,53000.0,54000.0,1.912369482493306e-06,0.10135558257214523,6.58811286718944e-05,0.00027366007294479214,holding_period
2025-09-18,2025-09-17,2025-09-25,011070,176500.0,197500.0,5.742525924767435e-07,0.10135558257214523,6.58811286718944e-05,0.00030054945058751565,holding_period
2025-09-18,2025-09-17,2025-09-25,032350,18550.0,18500.0,5.463912807123732e-06,0.10135558257214523,6.58811286718944e-05,0.000267868325369241,holding_period
2025-09-18,2025-09-17,2025-09-25,028260,193700.0,190300.0,5.232606224684834e-07,0.10135558257214523,6.58811286718944e-05,0.00026387771560774383,holding_period
2025-09-19,2025-09-18,2025-09-26,005930,81100.0,83300.0,1.2728924835422928e-06,0.10323158041527995,6.710052726993196e-05,0.0002809846512795434,holding_period
2025-09-25,2025-09-24,2025-10-02,011070,195900.0,188500.0,5.332530567034121e-07,0.10446427380819842,6.790177797532897e-05,0.00026637323314977193,holding_period
2025-09-25,2025-09-24,2025-10-02,034220,13600.0,14580.0,7.681196603544002e-06,0.10446427380819842,6.790177797532897e-05,0.0002967783931711296,holding_period
2025-09-25,2025-09-24,2025-10-02,034020,67000.0,64800.0,1.5591682657940064e-06,0.10446427380819842,6.790177797532897e-05,0.00026774037460214675,holding_period
2025-09-25,2025-09-24,2025-10-02,457190,50400.0,47150.0,2.072703845400762e-06,0.10446427380819842,6.790177797532897e-05,0.00025897916372321175,holding_period
2025-09-26,2025-09-25,2025-10-10,017800,82900.0,81900.0,1.2182480303268639e-06,0.10099276171409702,6.564529511416306e-05,0.0002644024612619909,holding_period
2025-10-02,2025-10-01,2025-10-16,329180,529000.0,508000.0,1.9078132842651496e-07,0.10092332273762641,6.560015977945717e-05,0.0002568298243277744,holding_period
2025-10-02,2025-10-01,2025-10-16,195870,38050.0,41300.0,2.652386931343664e-06,0.10092332273762641,6.560015977945717e-05,0.00029029048770090734,holding_period
2025-10-02,2025-10-01,2025-10-16,003670,148200.0,191500.0,6.809940805507855e-07,0.10092332273762641,6.560015977945717e-05,0.00034558747102750987,holding_period
2025-10-02,2025-10-01,2025-10-16,373220,350000.0,420500.0,2.883523506789326e-07,0.10092332273762641,6.560015977945717e-05,0.00032131823317030155,holding_period
2025-10-10,2025-10-02,2025-10-17,034730,226000.0,220500.0,4.594373235233084e-07,0.1038328351162677,6.749134282557401e-05,0.0002684607140677572,holding_period
2025-10-16,2025-10-15,2025-10-23,229640,44750.0,46800.0,2.495738949086665e-06,0.11168431797162826,7.259480668155836e-05,0.0003095215444657282,holding_period
2025-10-16,2025-10-15,2025-10-23,096770,108100.0,124500.0,1.0331574280446647e-06,0.11168431797162826,7.259480668155836e-05,0.000340864464447636,holding_period
2025-10-16,2025-10-15,2025-10-23,207940,1117000.0,1162000.0,9.998596058337355e-08,0.11168431797162826,7.259480668155836e-05,0.0003078867684243822,holding_period
2025-10-16,2025-10-15,2025-10-23,006260,184500.0,206000.0,6.053350567567928e-07,0.11168431797162826,7.259480668155836e-05,0.00033045240748353315,holding_period
2025-10-17,2025-10-16,2025-10-24,010060,99700.0,108000.0,1.133788415705455e-06,0.11303870504583387,7.347515827979202e-05,0.00032449024457490127,holding_period
2025-10-23,2025-10-22,2025-10-30,010950,74200.0,72900.0,1.6152590826544118e-06,0.11985222393295736,7.790394555642228e-05,0.00031204382588259253,holding_period
2025-10-23,2025-10-22,2025-10-30,047050,55100.0,56100.0,2.175176477912112e-06,0.11985222393295736,7.790394555642228e-05,0.00032337261108880406,holding_period
2025-10-23,2025-10-22,2025-10-30,096770,128000.0,134600.0,9.363454994762294e-07,0.11985222393295736,7.790394555642228e-05,0.0003339850762081763,holding_period
2025-10-23,2025-10-22,2025-10-30,051910,406500.0,405000.0,2.9483941926926777e-07,0.11985222393295736,7.790394555642228e-05,0.0003164364067307416,holding_period
2025-10-24,2025-10-23,2025-10-31,034730,234000.0,248500.0,5.283501060162242e-07,0.12363392480779647,8.036205112506771e-05,0.0003479317535643341,holding_period
2025-10-30,2025-10-29,2025-11-06,352820,316500.0,319500.0,3.9010892129871395e-07,0.12346947359104296,8.025515783417792e-05,0.00033029547094058864,holding_period
2025-10-30,2025-10-29,2025-11-06,006260,220500.0,217500.0,5.599522611838683e-07,0.12346947359104296,8.025515783417792e-05,0.0003227424845398521,holding_period
2025-10-30,2025-10-29,2025-11-06,241560,65300.0,60500.0,1.8908035771982077e-06,0.12346947359104296,8.025515783417792e-05,0.00030314308351430265,holding_period
2025-10-30,2025-10-29,2025-11-06,096770,135700.0,120800.0,9.098708444439422e-07,0.12346947359104296,8.025515783417792e-05,0.0002912678547233948,holding_period
2025-10-31,2025-10-30,2025-11-07,034730,244500.0,247500.0,4.946289109335985e-07,0.12093676872326482,7.860889967012214e-05,0.00032441473695857395,holding_period
2025-11-06,2025-11-05,2025-11-13,006260,213000.0,206500.0,5.609739152717272e-07,0.11948744395287787,7.766683856937062e-05,0.00030697895078457093,holding_period
2025-11-06,2025-11-05,2025-11-13,352820,339500.0,304000.0,3.5195123402909537e-07,0.11948744395287787,7.766683856937062e-05,0.0002835319141338392,holding_period
2025-11-06,2025-11-05,2025-11-13,011070,243500.0,244500.0,4.907081887181843e-07,0.11948744395287787,7.766683856937062e-05,0.0003179421031752296,holding_period
2025-11-06,2025-11-05,2025-11-13,007810,23050.0,29250.0,5.183837047847196e-06,0.11948744395287787,7.766683856937062e-05,0.0004018121691712558,holding_period
2025-11-07,2025-11-06,2025-11-14,003550,85400.0,82900.0,1.3366908151657403e-06,0.11415339561515422,7.419970714985024e-05,0.00029365092172968564,holding_period
2025-11-13,2025-11-12,2025-11-20,068270,183600.0,186800.0,6.620444444064552e-07,0.12155135999302517,7.900838399546636e-05,0.00032772524087008344,holding_period
2025-11-13,2025-11-12,2025-11-20,011780,120300.0,118200.0,1.0104019949544902e-06,0.12155135999302517,7.900838399546636e-05,0.000316488216879595,holding_period
2025-11-13,2025-11-12,2025-11-20,010950,86400.0,89400.0,1.4068444443637173e-06,0.12155135999302517,7.900838399546636e-05,0.00033329551731420823,holding_period
