date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2020-05-11,0.9651474402460011,0.9354285635579555,1.0
2020-05-12,0.9737560669886368,0.9295468805808461,1.0
2020-05-13,0.9824534781369897,0.9388617340128429,1.0
2020-05-14,0.9745025039893793,0.9319049319951433,1.0
2020-05-15,0.968188471697109,0.9334909621763837,1.0
2020-05-18,0.9657782831339806,0.9388055318784291,1.0
2020-05-19,0.9743401214487675,0.9604422377270656,1.0
2020-05-20,0.989410643465324,0.9652301465018824,1.0
2020-05-21,0.9942070714920999,0.9695760786576443,1.0
2020-05-22,0.9924515464606607,0.9563759123524795,1.0
2020-05-25,1.0085661103801813,0.9686798795091365,1.0
2020-05-26,1.0134239308093198,0.9864205991760815,1.0
2020-05-27,0.99477704050596,0.987705038906515,1.0
2020-05-28,1.0084546252834983,0.9868692881335913,1.0
2020-05-29,0.994970093755274,0.9882063908682631,1.0
2020-06-01,1.0261930358447104,1.0057555758808554,1.0
2020-06-02,1.0208426953021004,1.016991849318409,1.0
2020-06-03,1.0362114059905438,1.0473206962850599,1.0
2020-06-04,1.0654358895512115,1.05005841342988,1.0
2020-06-05,1.085736190001485,1.0654740434577665,1.0
2020-06-08,1.0941141337605167,1.0670714578063574,1.0
2020-06-09,1.1006771439377945,1.0700697531874277,1.0
2020-06-10,1.1234396954450179,1.073801189664911,1.0
2020-06-11,1.141247665846442,1.0653815821019048,1.0
2020-06-12,1.1567955535675039,1.0447123840390362,1.0
2020-06-15,1.1131337791661915,0.996200119376592,1.0
2020-06-16,1.1627738492727628,1.0495089915860998,1.0
2020-06-17,1.1703528164528192,1.051644699430034,1.0
2020-06-18,1.1590557890992959,1.0483084849572877,1.0
2020-06-19,1.161402902127105,1.0526347026520722,1.0
2020-06-22,1.1799115110997889,1.0460658194130998,1.0
2020-06-23,1.2018873594777455,1.0490711480789365,1.0
2020-06-24,1.2213973707339614,1.0645712295367353,1.0
2020-06-25,1.2001884592481193,1.040715357221856,1.0
2020-06-26,1.2010406605417523,1.0520750264850858,1.0
2020-06-29,1.1795210460685472,1.0320690174476568,1.0
2020-06-30,1.1803321693560802,1.0397229772888668,1.0
2020-07-01,1.1633364848486,1.039330217932904,1.0
2020-07-02,1.1881249034586405,1.0561116910055448,1.0
2020-07-03,1.1905865826381912,1.0654393897463674,1.0
2020-07-06,1.19369003906264,1.0843569613779644,1.0
2020-07-07,1.1829152215654448,1.073093089771681,1.0
2020-07-08,1.1784732905804498,1.0707648743542104,1.0
2020-07-09,1.1912092933776828,1.0758458455583608,1.0
2020-07-10,1.1976543135650295,1.0676105406559055,1.0
2020-07-13,1.2027089976211887,1.0859527667297886,1.0
2020-07-14,1.1931051544594269,1.0851904859116606,1.0
2020-07-15,1.1950837498713565,1.094729835321975,1.0
2020-07-16,1.1724015767136855,1.0860717448848738,1.0
2020-07-17,1.1916234365448728,1.0950287112534134,1.0
2020-07-20,1.1723101547589483,1.0946005734562956,1.0
2020-07-21,1.1907809484118708,1.1104305405406434,1.0
2020-07-22,1.197909561198415,1.1115500401255494,1.0
2020-07-23,1.201155171168431,1.1061135260006192,1.0
2020-07-24,1.1940816034203356,1.0989506999262997,1.0
2020-07-27,1.199081844791936,1.108646894901789,1.0
2020-07-28,1.218858122800153,1.1292417306346958,1.0
2020-07-29,1.2059996942339095,1.1328687194664768,1.0
2020-07-30,1.210820876688254,1.1352850434633186,1.0
2020-07-31,1.2016339511100487,1.1269588667083825,1.0
2020-08-03,1.2087229433830196,1.1290223058899522,1.0
2020-08-04,1.209320271980339,1.1438395765722316,1.0
2020-08-05,1.233210552372474,1.1614971974939945,1.0
2020-08-06,1.2408434956997947,1.1777861685835425,1.0
2020-08-07,1.229837630207535,1.1835036239806436,1.0
2020-08-10,1.234225692417808,1.2023665731855844,1.0
2020-08-11,1.2433182441076551,1.2196167475615363,1.0
2020-08-12,1.243066212916265,1.2275918095787917,1.0
2020-08-13,1.2406172940358193,1.231111291933492,1.0
2020-08-14,1.2251696562023504,1.2168854170991446,1.0
2020-08-18,1.2236300369333442,1.1883194070599334,1.0
2020-08-19,1.221221182327607,1.1951654810424484,1.0
2020-08-20,1.1895993104609706,1.1521691904379077,1.0
2020-08-21,1.2038293178883888,1.168031367196891,1.0
2020-08-24,1.2274105494032026,1.1813510934959257,1.0
2020-08-25,1.233026169814484,1.2005617879726487,1.0
2020-08-26,1.2480264564848218,1.2025566078386591,1.0
2020-08-27,1.2399437157123823,1.190585925092483,1.0
2020-08-28,1.2313637730598748,1.195914749179518,1.0
2020-08-31,1.196305326657008,1.1831729185998439,1.0
2020-09-01,1.200916735070249,1.1955502548585022,1.0
2020-09-02,1.208216353265358,1.2035987843011458,1.0
2020-09-03,1.2335801560597588,1.2205550164391719,1.0
2020-09-04,1.2147156322267891,1.2074297156611409,1.0
2020-09-07,1.2149567781582733,1.2166137051697299,1.0
2020-09-08,1.2337821278803387,1.2266420867745997,1.0
2020-09-09,1.201392359503312,1.214068155117469,1.0
2020-09-10,1.2072075783946177,1.2251237089956244,1.0
2020-09-11,1.209004795986894,1.225509338732873,1.0
2020-09-14,1.2156633203866682,1.242037185770175,1.0
2020-09-15,1.2345161262328408,1.250470310291552,1.0
2020-09-16,1.2307105840393033,1.2470378782028515,1.0
2020-09-17,1.2101823504929818,1.232251888559527,1.0
2020-09-18,1.2115047827978218,1.236303427699668,1.0
2020-09-21,1.1924588712809665,1.2253136231032822,1.0
2020-09-22,1.1618228941262914,1.1967531461491328,1.0
2020-09-23,1.1709478437868905,1.1975083782194555,1.0
2020-09-24,1.1449960078863206,1.167129362655316,1.0
2020-09-25,1.1496368183881194,1.1706687140324006,1.0
2020-09-28,1.1533305922900519,1.1861491530714021,1.0
2020-09-29,1.1591306909534889,1.1966624503128092,1.0
2020-10-05,1.1520395386901785,1.2128901316564964,1.0
2020-10-06,1.1718156885294864,1.2173428309732544,1.0
2020-10-07,1.1815811964302303,1.228449265835483,1.0
2020-10-08,1.178437177169601,1.2313448811455834,1.0
2020-10-12,1.175924438837951,1.237825792141138,1.0
2020-10-13,1.1794427932476932,1.2380898265899813,1.0
2020-10-14,1.166633948233067,1.2267960782027794,1.0
2020-10-15,1.162143673093554,1.217068933644954,1.0
2020-10-16,1.1513259950204537,1.207570147328324,1.0
2020-10-19,1.142462473830084,1.2107324610298569,1.0
2020-10-20,1.1457548542931357,1.2173059740831182,1.0
2020-10-21,1.148283623937072,1.2241485817720037,1.0
2020-10-22,1.1378642773101904,1.2164046056208764,1.0
2020-10-23,1.1314172071161532,1.2198233123169044,1.0
2020-10-26,1.1230333924549374,1.2122334052242603,1.0
2020-10-27,1.1173338789453848,1.2060121514896922,1.0
2020-10-28,1.1307033635094712,1.2139672797602938,1.0
2020-10-29,1.1466631587420106,1.2049834164536848,1.0
2020-10-30,1.1103004041478983,1.1745944788394098,1.0
2020-11-02,1.1186036979759473,1.1919426996125473,1.0
2020-11-03,1.1389937115902204,1.2148971033912312,1.0
2020-11-04,1.1639832870123346,1.2231456760580517,1.0
2020-11-05,1.2048178429879202,1.2529440539757888,1.0
2020-11-06,1.2196201240845088,1.2548255331523004,1.0
2020-11-09,1.2164005718139421,1.2715173463610527,1.0
2020-11-10,1.1921519347723868,1.2755984675416057,1.0
2020-11-11,1.195156969487763,1.293524133653811,1.0
2020-11-12,1.1935947994129734,1.2889792231532005,1.0
2020-11-13,1.214231596557689,1.299383932773815,1.0
2020-11-16,1.2381201134043647,1.3265213546616497,1.0
2020-11-17,1.2420449987928253,1.3251522690518758,1.0
2020-11-18,1.2632815793787064,1.3292614109454373,1.0
2020-11-19,1.2654612805227057,1.3307428824694598,1.0
2020-11-20,1.2604187612084228,1.334316440227302,1.0
2020-11-23,1.2908720041006285,1.3605914877494418,1.0
2020-11-24,1.3054707632732045,1.3691768365198755,1.0
2020-11-25,1.2905950159604613,1.3613347792455903,1.0
2020-11-26,1.3160964574048006,1.374454528735319,1.0
2020-11-27,1.312386884998362,1.3787375567671203,1.0
2020-11-30,1.2895772271411778,1.3574064342224075,1.0
2020-12-01,1.3139600549337267,1.380404596031822,1.0
2020-12-02,1.3529145676896095,1.4033979430968146,1.0
2020-12-03,1.3700635211832033,1.4146241280562986,1.0
2020-12-04,1.399062670617091,1.4341556146482157,1.0
2020-12-07,1.417358284651042,1.4428358305828306,1.0
2020-12-08,1.3818108785993635,1.4206150849772121,1.0
2020-12-09,1.4149056676398977,1.4497950132585258,1.0
2020-12-10,1.390673805001079,1.445760013428572,1.0
2020-12-11,1.390232841889417,1.4589564523359426,1.0
2020-12-14,1.3850969297124822,1.455561870971903,1.0
2020-12-15,1.3829542955577614,1.4531071708005996,1.0
2020-12-16,1.3934083371809958,1.461454000523603,1.0
2020-12-17,1.3993760298171196,1.4615062310701659,1.0
2020-12-18,1.3872757783835676,1.4632721173494476,1.0
2020-12-21,1.388763867437596,1.4678109684084681,1.0
2020-12-22,1.363411249494605,1.444760044866036,1.0
2020-12-23,1.38036167840776,1.4610362981079077,1.0
2020-12-24,1.4035072486284128,1.487055917372006,1.0
2020-12-28,1.3963615427480192,1.4886994025703062,1.0
2020-12-29,1.408249399331964,1.4965309327184986,1.0
2020-12-30,1.4385286038830534,1.5251287429311826,1.0
2021-01-04,1.4806144544767172,1.5654116442767503,1.0
2021-01-05,1.5026074689488014,1.5907862379816096,1.0
2021-01-06,1.4904699828339298,1.5796961124292175,1.0
2021-01-07,1.5299061156553426,1.614795398143783,1.0
2021-01-08,1.5862725913240574,1.6825254222571089,1.0
2021-01-11,1.5911271842251973,1.6821821036142972,1.0
2021-01-12,1.566272733881197,1.6712945096775467,1.0
2021-01-13,1.5876417956487061,1.6841294337092891,1.0
2021-01-14,1.5562807004975845,1.6859168828790738,1.0
2021-01-15,1.5088189724042054,1.6522219736337234,1.0
2021-01-18,1.4806441034140128,1.6147691090190412,1.0
2021-01-19,1.5019410332714358,1.6581279683201706,1.0
2021-01-20,1.5020949195897908,1.6707126349504458,1.0
2021-01-21,1.504736431165247,1.6969722250735535,1.0
2021-01-22,1.486213334031149,1.687334729155738,1.0
2021-01-25,1.5235921638266516,1.7245774668424794,1.0
2021-01-26,1.4933341779004605,1.6884412867232372,1.0
2021-01-27,1.5010325227971548,1.6794633262265448,1.0
2021-01-28,1.4853887301265722,1.6518111444440928,1.0
2021-01-29,1.4462108166541665,1.602562358576462,1.0
2021-02-01,1.5129338545488475,1.6473007501928703,1.0
2021-02-02,1.5266377901417947,1.6695925979192165,1.0
2021-02-03,1.5320601538122398,1.6883473977283587,1.0
2021-02-04,1.503920612340463,1.6664981978728763,1.0
2021-02-05,1.522622512539875,1.6852296227751744,1.0
2021-02-08,1.4945409173756081,1.671590692590934,1.0
2021-02-09,1.481475986630751,1.669003362480198,1.0
2021-02-10,1.4764653621443133,1.6783440627549804,1.0
2021-02-15,1.511338274777498,1.704757797348933,1.0
2021-02-16,1.5028750179203119,1.714366721992946,1.0
2021-02-17,1.477252092053218,1.699001814573586,1.0
2021-02-18,1.4509050428530263,1.673850855463132,1.0
2021-02-19,1.4766352963788796,1.6860251618869415,1.0
2021-02-22,1.4627464280020366,1.6718094518026396,1.0
2021-02-23,1.4377987405799262,1.6675858357476274,1.0
2021-02-24,1.407175314573486,1.6277909108826345,1.0
2021-02-25,1.490040784967163,1.6857027712837769,1.0
2021-02-26,1.4257674388649664,1.6393850601068658,1.0
2021-03-02,1.4534471222708392,1.6569792529142984,1.0
2021-03-03,1.4658778480631696,1.6787213489967259,1.0
2021-03-04,1.44497138521153,1.6578299980343472,1.0
2021-03-05,1.4381476289989523,1.6492695250989107,1.0
2021-03-08,1.4055931345823098,1.6337730919783366,1.0
2021-03-09,1.3897286059549634,1.6237411176786818,1.0
2021-03-10,1.3876706173134137,1.6146212355304654,1.0
2021-03-11,1.4343325028724014,1.6455589179338657,1.0
2021-03-12,1.4592139169409777,1.6681899566835072,1.0
2021-03-15,1.4455195866877737,1.6640293350208029,1.0
2021-03-16,1.438223786884612,1.676736217209102,1.0
2021-03-17,1.416126729291825,1.6665307943542642,1.0
2021-03-18,1.42416650344062,1.6804093997776843,1.0
2021-03-19,1.3914566515588085,1.6661027462555702,1.0
2021-03-22,1.3873793208341478,1.6648688281124253,1.0
2021-03-23,1.3715232073258266,1.648762458466015,1.0
2021-03-24,1.375487889413528,1.6445710370603028,1.0
2021-03-25,1.3833183971505019,1.6516937570955843,1.0
2021-03-26,1.4017441023125916,1.6705079954106445,1.0
2021-03-29,1.4158690492507984,1.6687234710060836,1.0
2021-03-30,1.4208275133942516,1.6882192205351818,1.0
2021-03-31,1.4134214421844158,1.6839147559189303,1.0
2021-04-01,1.4380863368676517,1.699242806020405,1.0
2021-04-02,1.4484597870566553,1.713827782445895,1.0
2021-04-05,1.4512256292236696,1.7188452382645991,1.0
2021-04-06,1.4618345053536133,1.7230097278644108,1.0
2021-04-07,1.4623016177754198,1.7291599388510621,1.0
2021-04-08,1.456822942422246,1.7330003551093505,1.0
2021-04-09,1.4496337335898524,1.7273936422655363,1.0
2021-04-12,1.450935909093076,1.730111745690214,1.0
2021-04-13,1.4787259616822936,1.7493118125397806,1.0
2021-04-14,1.4882692948110505,1.7571449951496587,1.0
2021-04-15,1.4932956650812295,1.7644405346464005,1.0
2021-04-16,1.5046492067882113,1.7672308397344572,1.0
2021-04-19,1.4964883968803,1.7678472940805925,1.0
2021-04-20,1.5072365252895774,1.7804217365657395,1.0
2021-04-21,1.4706562396404999,1.7540015747702107,1.0
2021-04-22,1.4627303827264502,1.7579320733652384,1.0
2021-04-23,1.4649064409475665,1.763331161700213,1.0
2021-04-26,1.470705686057339,1.781358623089822,1.0
2021-04-27,1.4759798180816934,1.781110938376545,1.0
2021-04-28,1.4514415989822922,1.7633503389830663,1.0
2021-04-29,1.4695043572803135,1.7602078622809414,1.0
2021-04-30,1.4542339311571975,1.746329396599178,1.0
2021-05-03,1.4442289117874143,1.7361316763014145,1.0
2021-05-04,1.4506224743252285,1.7477920527247954,1.0
2021-05-06,1.454656540118277,1.7664580644119605,1.0
2021-05-07,1.4553197007656815,1.777264248943848,1.0
2021-05-10,1.4637618388452411,1.8068654806709794,1.0
2021-05-11,1.4324895816188845,1.7834752446846633,1.0
2021-05-12,1.4146672663752358,1.7578152666042843,1.0
2021-05-13,1.4004307650040564,1.7367363358511785,1.0
2021-05-14,1.444625673883932,1.7551051923076422,1.0
2021-05-17,1.4157427594905816,1.7458482400509405,1.0
2021-05-18,1.442168947858396,1.767794179965875,1.0
2021-05-20,1.4526130667339068,1.7624318694688095,1.0
2021-05-21,1.4469092651979363,1.7599379799318613,1.0
2021-05-24,1.4340432687407545,1.753661848149313,1.0
2021-05-25,1.4408211206955217,1.769192182064274,1.0
2021-05-26,1.4175589274127505,1.7684109904051293,1.0
2021-05-27,1.4012090230621277,1.766112074972197,1.0
2021-05-28,1.4158722973421978,1.779669992626336,1.0
2021-05-31,1.4271641600830758,1.7888422632202927,1.0
2021-06-01,1.4311615488796339,1.7993057817548221,1.0
2021-06-02,1.411984274068274,1.8012528404369934,1.0
2021-06-03,1.4284033513825332,1.8147378759812793,1.0
2021-06-04,1.4265614025691156,1.8112961952515463,1.0
2021-06-07,1.4322204707987622,1.8195275619650206,1.0
2021-06-08,1.4330277738279178,1.8182014400377113,1.0
2021-06-09,1.4067296408459122,1.8009812548224826,1.0
2021-06-10,1.4286149651865911,1.8065493207496022,1.0
2021-06-11,1.4494122644256406,1.8211017604244508,1.0
2021-06-14,1.4516616428835734,1.82339729496046,1.0
2021-06-15,1.4494943585000055,1.8274455789442958,1.0
2021-06-16,1.4500835603837496,1.8391105587505117,1.0
2021-06-17,1.4490565496475605,1.8319051660186112,1.0
2021-06-18,1.4466005560767465,1.8342989090760682,1.0
2021-06-21,1.445475946448953,1.8196213834823642,1.0
2021-06-22,1.4451889862879486,1.8332637853786662,1.0
2021-06-23,1.4761622373015109,1.8415335781304574,1.0
2021-06-24,1.4789041119333426,1.8479153533077484,1.0
2021-06-25,1.4783883252661216,1.8579594335717569,1.0
2021-06-28,1.4676370267916488,1.8579736752363134,1.0
2021-06-29,1.4694082950028762,1.850001831581358,1.0
2021-06-30,1.4800417589025447,1.8560521589508105,1.0
2021-07-01,1.4554813976936214,1.848475085790423,1.0
2021-07-02,1.4516690146810083,1.8486981464027752,1.0
2021-07-05,1.4542324815228929,1.8556557886426943,1.0
2021-07-06,1.4633913390884028,1.8632568062650396,1.0
2021-07-07,1.4700631696746742,1.852497656083944,1.0
2021-07-08,1.4644088842448382,1.8345453971791086,1.0
2021-07-09,1.4398365808571074,1.815280664595112,1.0
2021-07-12,1.4524595464182841,1.8316410334182331,1.0
2021-07-13,1.4707711210269412,1.8461745161563272,1.0
2021-07-14,1.4761364555161176,1.8429581879365016,1.0
2021-07-15,1.4702048420402354,1.8555091057032933,1.0
2021-07-16,1.4601743127505606,1.8510088486704357,1.0
2021-07-19,1.440438968763161,1.8328268551927864,1.0
2021-07-20,1.4311170219583713,1.826838008105938,1.0
2021-07-21,1.40368205990414,1.8180685138170283,1.0
2021-07-22,1.4324103194894109,1.83793011468791,1.0
2021-07-23,1.4414046020985583,1.8409235916742233,1.0
2021-07-26,1.4286802678925425,1.8246066912236827,1.0
2021-07-27,1.4323927486322365,1.829299161012374,1.0
2021-07-28,1.4232565050566366,1.8321589803766034,1.0
2021-07-29,1.4216557145402857,1.8357533602136782,1.0
2021-07-30,1.411821021201006,1.8132845197190919,1.0
2021-08-02,1.4286841371395722,1.825685046041406,1.0
2021-08-03,1.4343650931337377,1.8344694510710158,1.0
2021-08-04,1.4566748092568869,1.8592969746493688,1.0
2021-08-05,1.4575817342777786,1.857333172376804,1.0
2021-08-06,1.440657661979859,1.8631104292063803,1.0
2021-08-09,1.4440326173276004,1.8583738149795117,1.0
2021-08-10,1.4298140167290418,1.8510307832067416,1.0
2021-08-11,1.4014354933150726,1.8393913143504528,1.0
2021-08-12,1.3968106440526245,1.8333062770272877,1.0
2021-08-13,1.3902828779949767,1.8129426903626191,1.0
2021-08-17,1.3756457437089735,1.7986153981393833,1.0
2021-08-18,1.3880383645374206,1.8082253580668022,1.0
2021-08-19,1.379552579899545,1.7745804275018535,1.0
2021-08-20,1.373549504280018,1.753729934732994,1.0
2021-08-23,1.3553542697545242,1.772299672577397,1.0
2021-08-24,1.3711835891872532,1.8012488999036658,1.0
2021-08-25,1.3708825848465107,1.8067084763317613,1.0
2021-08-26,1.3565432093917273,1.7971056019477705,1.0
2021-08-27,1.350978529881235,1.800615874195802,1.0
2021-08-30,1.3559391958338602,1.807073910853542,1.0
2021-08-31,1.3805332817536713,1.839144965433549,1.0
2021-09-01,1.3740097212094455,1.845104450326107,1.0
2021-09-02,1.3641687575596522,1.8280812147349097,1.0
2021-09-03,1.3821499750952053,1.8432838578705395,1.0
2021-09-06,1.3903142552094943,1.8454836176792078,1.0
2021-09-07,1.375781240565646,1.8368324893250472,1.0
2021-09-08,1.3266223584202868,1.8242551249134555,1.0
2021-09-09,1.287783752110319,1.797134315038626,1.0
2021-09-10,1.3001307560657227,1.8041408081656143,1.0
2021-09-13,1.2983766545521367,1.8060243882768185,1.0
2021-09-14,1.2925063011996372,1.8188734665485093,1.0
2021-09-15,1.284319214073718,1.822142951848269,1.0
2021-09-16,1.2714684797657105,1.8091831191442398,1.0
2021-09-17,1.274371288295687,1.8159285978471793,1.0
2021-09-23,1.2818213952888566,1.8094839045445688,1.0
2021-09-24,1.2903214018355664,1.8088049904448658,1.0
2021-09-27,1.2951977219260251,1.8143190644941891,1.0
2021-09-28,1.2778880352927944,1.7944855684191057,1.0
2021-09-29,1.2528924004405086,1.7733644311555603,1.0
2021-09-30,1.2663716971001506,1.7792328464478024,1.0
2021-10-01,1.2469246814722021,1.7510095665213543,1.0
2021-10-05,1.2052013005044384,1.7194770229268372,1.0
2021-10-06,1.192924978343466,1.6890984616134832,1.0
2021-10-07,1.2102814233337553,1.719604345476955,1.0
2021-10-08,1.2155533804301721,1.7187946518102388,1.0
2021-10-12,1.2016253025052577,1.696657129072253,1.0
2021-10-13,1.2111020176324387,1.7136288325912827,1.0
2021-10-14,1.2476408628262887,1.7400709546970823,1.0
2021-10-15,1.2594447469870804,1.7559635318191809,1.0
2021-10-18,1.2524296863962687,1.7514631056992558,1.0
2021-10-19,1.2666039161575973,1.7649441804477193,1.0
2021-10-20,1.2710072078891512,1.7562404748912281,1.0
2021-10-21,1.255646829807553,1.7533748388494503,1.0
2021-10-22,1.2671696084557498,1.7530857674533733,1.0
2021-10-25,1.2670517438530449,1.7621958543236322,1.0
2021-10-26,1.2850465803643134,1.7792164766124534,1.0
2021-10-27,1.2855755441689323,1.7658972850069456,1.0
2021-10-28,1.3036195368978465,1.7576532905227844,1.0
2021-10-29,1.27913703395472,1.7354527938702378,1.0
2021-11-01,1.2886812982638476,1.740815281643421,1.0
2021-11-02,1.2972649330883734,1.7613585925839748,1.0
2021-11-03,1.2685105320244963,1.7416615396751045,1.0
2021-11-04,1.275607593025054,1.7471812538781188,1.0
2021-11-05,1.2744842106089265,1.739519736740639,1.0
2021-11-08,1.258757777727805,1.735412255967794,1.0
2021-11-09,1.2685139334411777,1.7371787993325023,1.0
2021-11-10,1.2528774982561106,1.7188470929235058,1.0
2021-11-11,1.250039164125009,1.7175311732499587,1.0
2021-11-12,1.2607959528729364,1.7441544842037524,1.0
2021-11-15,1.282008995210309,1.7629334837595307,1.0
2021-11-16,1.2867610304535229,1.7621283728898924,1.0
2021-11-17,1.2691353957161344,1.7422441523915864,1.0
2021-11-18,1.2697465491766018,1.734010206304203,1.0
2021-11-19,1.2838549866255806,1.748723075406263,1.0
2021-11-22,1.3177920791209525,1.7751017736404322,1.0
2021-11-23,1.297277602232561,1.7664492489343566,1.0
2021-11-24,1.294088122832788,1.7651926447223727,1.0
2021-11-25,1.2835239023886265,1.7580982136910046,1.0
2021-11-26,1.2697681636970193,1.73302655430293,1.0
2021-11-29,1.2701980303934512,1.7182516988957501,1.0
2021-11-30,1.2538997134911645,1.6773875817502573,1.0
2021-12-01,1.2848364714317135,1.714423793277946,1.0
2021-12-02,1.3069835746667051,1.7421133903450126,1.0
2021-12-03,1.3027105994297412,1.7563027342716404,1.0
2021-12-06,1.3001333333866167,1.759700072183839,1.0
2021-12-07,1.3017758736563816,1.7712393190501527,1.0
2021-12-08,1.3242895812167306,1.777737205856247,1.0
2021-12-09,1.3378810669901142,1.794565009944929,1.0
2021-12-10,1.3165053138593699,1.7837369534097525,1.0
2021-12-13,1.306681631705111,1.7790405259280886,1.0
2021-12-14,1.3003524036207863,1.7715497347752482,1.0
2021-12-15,1.308093787401289,1.7728515664524764,1.0
2021-12-16,1.328538740189184,1.7833899775016853,1.0
2021-12-17,1.3188760287278862,1.7906394408959985,1.0
2021-12-20,1.2855980057775178,1.7586900933873313,1.0
2021-12-21,1.2939404617633796,1.7663859847364165,1.0
2021-12-22,1.2932393704400909,1.7725645912887642,1.0
2021-12-23,1.2973193750801677,1.7810719091627705,1.0
2021-12-24,1.2971163860625896,1.7899571036693285,1.0
2021-12-27,1.2911032198226666,1.7826633867996668,1.0
2021-12-28,1.3008117420718626,1.7954321724770324,1.0
2021-12-29,1.2912517003136759,1.780424940104184,1.0
2021-12-30,1.296722939041888,1.7715801158080495,1.0
2022-01-03,1.2942344282198506,1.7785559916820233,1.0
2022-01-04,1.2738539231058088,1.7797950224428642,1.0
2022-01-05,1.2349487620986899,1.7597897584332334,1.0
2022-01-06,1.2017739042625832,1.7409129804109589,1.0
2022-01-07,1.2116980728772317,1.7619101411076203,1.0
2022-01-10,1.1936379337813652,1.746096888824267,1.0
2022-01-11,1.1989703980811621,1.7471129363527211,1.0
2022-01-12,1.2191241280708482,1.7747161818973278,1.0
2022-01-13,1.2206985946519526,1.7691417190339662,1.0
2022-01-14,1.20190589903712,1.7460943424736752,1.0
2022-01-17,1.1914249685892666,1.7275966486721637,1.0
2022-01-18,1.1771934996712716,1.7128003092393187,1.0
2022-01-19,1.1713297164960084,1.7002163886461066,1.0
2022-01-20,1.1741029829144656,1.7132121910389613,1.0
2022-01-21,1.1573731928729343,1.6968424606951642,1.0
2022-01-24,1.1465060536996257,1.671984658185662,1.0
2022-01-25,1.1220304662144436,1.629625604247045,1.0
2022-01-26,1.1043303734045098,1.6235185703454975,1.0
2022-01-27,1.0601968956008154,1.5559284152398776,1.0
2022-01-28,1.0986513501390605,1.5873427208634667,1.0
2022-02-03,1.1225165028756272,1.6151531316107497,1.0
2022-02-04,1.1343173012617465,1.6412190885472107,1.0
2022-02-07,1.1280626182198519,1.6394543957110428,1.0
2022-02-08,1.1374526001898366,1.6410073891025931,1.0
2022-02-09,1.1374083510585806,1.6553671873034117,1.0
2022-02-10,1.1539977802144157,1.6585109057110874,1.0
2022-02-11,1.1582595935276307,1.6449469729639268,1.0
2022-02-14,1.1474944845898538,1.619822125892309,1.0
2022-02-15,1.126462534255805,1.6039041985973819,1.0
2022-02-16,1.1542335739500038,1.6361836801759668,1.0
2022-02-17,1.1577137636189694,1.6452760787365475,1.0
2022-02-18,1.14895681976664,1.6460002972796444,1.0
2022-02-21,1.1526699864597076,1.6457735722796099,1.0
2022-02-22,1.1427567075704628,1.623947291209379,1.0
2022-02-23,1.1387955764827684,1.632181278033316,1.0
2022-02-24,1.1090310257426534,1.590499393175441,1.0
2022-02-25,1.1322328060283198,1.6079911525040353,1.0
2022-02-28,1.1384778786952072,1.6218603581971531,1.0
2022-03-02,1.139010183633009,1.6253479489728708,1.0
2022-03-03,1.1651301825865472,1.6519926658562176,1.0
2022-03-04,1.1383579097117018,1.6326270283409112,1.0
2022-03-07,1.1064254790082715,1.5957135710525099,1.0
2022-03-08,1.1023659852622223,1.5787566646450595,1.0
2022-03-10,1.1547404957802823,1.6144529792010232,1.0
2022-03-11,1.1455556524936026,1.6041411749732368,1.0
2022-03-14,1.1522733464257315,1.595747118435212,1.0
2022-03-15,1.1443590669288615,1.5817970316439942,1.0
2022-03-16,1.1638763733323616,1.6048232992155758,1.0
2022-03-17,1.1934611968508917,1.6268848435429857,1.0
2022-03-18,1.200144270236551,1.6348443061305824,1.0
2022-03-21,1.182079684606489,1.62260687159036,1.0
2022-03-22,1.1921435765010213,1.6375951869542031,1.0
2022-03-23,1.1966338142845108,1.6531195388279296,1.0
2022-03-24,1.1780376079877501,1.6506083178241857,1.0
2022-03-25,1.1668537755054813,1.6516685685859067,1.0
2022-03-28,1.1666486853053946,1.6518394085974035,1.0
2022-03-29,1.1765374669865512,1.6592537165232608,1.0
2022-03-30,1.1878631099004937,1.6630431389604055,1.0
2022-03-31,1.1770886990974105,1.670368048291467,1.0
2022-04-01,1.1684758995109297,1.66003054043843,1.0
2022-04-04,1.1684758995109297,1.671372953409939,1.0
2022-04-05,1.1684758995109297,1.6726080337910818,1.0
2022-04-06,1.1684758995109297,1.6584364084043732,1.0
2022-04-07,1.1684758995109297,1.6353125077390167,1.0
2022-04-08,1.1684758995109297,1.6386121034372276,1.0
2022-04-11,1.1684758995109297,1.6349618947136122,1.0
2022-04-12,1.1684758995109297,1.6192893879583679,1.0
2022-04-13,1.1684758995109297,1.6501437708268343,1.0
2022-04-14,1.1684758995109297,1.65080924347,1.0
2022-04-15,1.1684758995109297,1.6386790019110857,1.0
2022-04-18,1.1684758995109297,1.6374636410009926,1.0
2022-04-19,1.1684758995109297,1.6535572850409446,1.0
2022-04-20,1.1684758995109297,1.6540502899065985,1.0
2022-04-21,1.1684758995109297,1.660173063665029,1.0
2022-04-22,1.1684758995109297,1.6463174429341363,1.0
2022-04-25,1.1684758995109297,1.6179103319673984,1.0
2022-04-26,1.1684758995109297,1.6253190060838851,1.0
2022-04-27,1.1684758995109297,1.6079231654072166,1.0
