date,cash,mtm_value,gross_value,net_value,n_positions
2025-03-12,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-13,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-14,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-17,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-18,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-19,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-20,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-21,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-24,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-25,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-26,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-27,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-28,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-03-31,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-01,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-02,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-03,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-04,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-07,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-08,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-09,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-10,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-11,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-14,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-15,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-16,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-17,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-18,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-21,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-22,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-23,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-24,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-25,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-28,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-29,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-04-30,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-02,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-07,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-08,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-09,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-12,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-13,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-14,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-15,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-16,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-19,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-20,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-21,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-22,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-23,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-26,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-27,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-28,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-29,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-05-30,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-02,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-04,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-05,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-09,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-10,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-11,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-12,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-13,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-16,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-17,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-18,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-19,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-20,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-23,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-24,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-25,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-26,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-27,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-06-30,1.515545117065437,0.0,1.515545117065437,1.515545117065437,0
2025-07-01,0.0,1.51456065264122,1.51456065264122,1.51456065264122,5
2025-07-02,0.0,1.5132376569946169,1.5132376569946169,1.5132376569946169,5
2025-07-03,0.0,1.5561408631212932,1.5561408631212932,1.5561408631212932,5
2025-07-04,0.0,1.5259812916209827,1.5259812916209827,1.5259812916209827,5
2025-07-07,0.0,1.534339676925281,1.534339676925281,1.534339676925281,5
2025-07-08,0.0,1.549407327437225,1.549407327437225,1.549407327437225,5
2025-07-09,0.0,1.5321491358693764,1.5321491358693764,1.5321491358693764,5
2025-07-10,0.0,1.5778544606394942,1.5778544606394942,1.5778544606394942,5
2025-07-11,0.0,1.5673032711021195,1.5673032711021195,1.5673032711021195,5
2025-07-14,0.0,1.5600332116457678,1.5600332116457678,1.5600332116457678,5
2025-07-15,0.0,1.5873401534450937,1.5873401534450937,1.5873401534450937,5
2025-07-16,0.0,1.5765039130524572,1.5765039130524572,1.5765039130524572,5
2025-07-17,0.0,1.5742839321830586,1.5742839321830586,1.5742839321830586,5
2025-07-18,0.0,1.5828799464472727,1.5828799464472727,1.5828799464472727,5
2025-07-21,0.0,1.6125565458320597,1.6125565458320597,1.6125565458320597,5
2025-07-22,0.0,1.5746633567948884,1.5746633567948884,1.5746633567948884,5
2025-07-23,0.0,1.5907804182509715,1.5907804182509715,1.5907804182509715,5
2025-07-24,0.0,1.6383119841988032,1.6383119841988032,1.6383119841988032,5
2025-07-25,0.0,1.6252763093418467,1.6252763093418467,1.6252763093418467,5
2025-07-28,0.0,1.649708384206948,1.649708384206948,1.649708384206948,5
2025-07-29,0.0,1.677043688691424,1.677043688691424,1.677043688691424,5
2025-07-30,0.0,1.6854487216552836,1.6854487216552836,1.6854487216552836,5
2025-07-31,0.0,1.679141805884661,1.679141805884661,1.679141805884661,5
2025-08-01,0.0,1.6101436535613263,1.6101436535613263,1.6101436535613263,5
2025-08-04,0.0,1.6349682284644547,1.6349682284644547,1.6349682284644547,5
2025-08-05,0.0,1.656345459491288,1.656345459491288,1.656345459491288,5
2025-08-06,0.0,1.6441583397589044,1.6441583397589044,1.6441583397589044,5
2025-08-07,0.0,1.6540259055083788,1.6540259055083788,1.6540259055083788,5
2025-08-08,0.0,1.6492999662305259,1.6492999662305259,1.6492999662305259,5
2025-08-11,0.0,1.6846415251900773,1.6846415251900773,1.6846415251900773,5
2025-08-12,0.0,1.6645821582430584,1.6645821582430584,1.6645821582430584,5
2025-08-13,0.0,1.6897599784063648,1.6897599784063648,1.6897599784063648,5
2025-08-14,0.0,1.684292384076402,1.684292384076402,1.684292384076402,5
2025-08-18,0.0,1.6520292280143622,1.6520292280143622,1.6520292280143622,5
2025-08-19,0.0,1.619991361443046,1.619991361443046,1.619991361443046,5
2025-08-20,0.0,1.5962613470921296,1.5962613470921296,1.5962613470921296,5
2025-08-21,0.0,1.5997379300661378,1.5997379300661378,1.5997379300661378,5
2025-08-22,0.0,1.6123541811670594,1.6123541811670594,1.6123541811670594,5
2025-08-25,0.0,1.652503393315774,1.652503393315774,1.652503393315774,5
2025-08-26,0.0,1.6337109542910748,1.6337109542910748,1.6337109542910748,5
2025-08-27,0.0,1.6253229474898496,1.6253229474898496,1.6253229474898496,5
2025-08-28,0.0,1.6162486459310121,1.6162486459310121,1.6162486459310121,5
2025-08-29,0.0,1.595931723779385,1.595931723779385,1.595931723779385,5
2025-09-01,0.0,1.5568373824274837,1.5568373824274837,1.5568373824274837,5
2025-09-02,0.0,1.5743557337576546,1.5743557337576546,1.5743557337576546,5
2025-09-03,0.0,1.5926763543061606,1.5926763543061606,1.5926763543061606,5
2025-09-04,0.0,1.6033636418194743,1.6033636418194743,1.6033636418194743,5
2025-09-05,0.0,1.5997798519597963,1.5997798519597963,1.5997798519597963,5
2025-09-08,0.0,1.6029777802646763,1.6029777802646763,1.6029777802646763,5
2025-09-09,0.0,1.634577487063738,1.634577487063738,1.634577487063738,5
2025-09-10,0.0,1.6502984996546173,1.6502984996546173,1.6502984996546173,5
2025-09-11,0.0,1.6600606878590347,1.6600606878590347,1.6600606878590347,5
2025-09-12,0.0,1.6991649297125662,1.6991649297125662,1.6991649297125662,5
2025-09-15,0.0,1.6973272816419667,1.6973272816419667,1.6973272816419667,5
2025-09-16,0.0,1.7444084378221656,1.7444084378221656,1.7444084378221656,5
2025-09-17,0.0,1.7089782711874508,1.7089782711874508,1.7089782711874508,5
2025-09-18,0.0,1.745182435436049,1.745182435436049,1.745182435436049,5
2025-09-19,0.0,1.7355159257537198,1.7355159257537198,1.7355159257537198,5
2025-09-22,0.0,1.7603550644091555,1.7603550644091555,1.7603550644091555,5
2025-09-23,0.0,1.7915705332502496,1.7915705332502496,1.7915705332502496,5
2025-09-24,0.0,1.7987667039996063,1.7987667039996063,1.7987667039996063,5
2025-09-25,0.0,1.7985466322189905,1.7985466322189905,1.7985466322189905,5
2025-09-26,0.0,1.739480261242521,1.739480261242521,1.739480261242521,5
2025-09-29,0.0,1.7597697078072179,1.7597697078072179,1.7597697078072179,5
2025-09-30,0.0,1.749811252436675,1.749811252436675,1.749811252436675,5
2025-10-01,0.0,1.7793704774320147,1.7793704774320147,1.7793704774320147,5
2025-10-02,0.0,1.8804554307581385,1.8804554307581385,1.8804554307581385,5
2025-10-10,0.0,1.8784938530690483,1.8784938530690483,1.8784938530690483,5
2025-10-13,0.0,1.8478922948895833,1.8478922948895833,1.8478922948895833,5
2025-10-14,0.0,1.8461118349192023,1.8461118349192023,1.8461118349192023,5
2025-10-15,0.0,1.9148244015362628,1.9148244015362628,1.9148244015362628,5
2025-10-16,0.0,1.9868343388575012,1.9868343388575012,1.9868343388575012,5
2025-10-17,0.0,2.000935439590672,2.000935439590672,2.000935439590672,5
2025-10-20,0.0,2.0396300363499202,2.0396300363499202,2.0396300363499202,5
2025-10-21,0.0,2.045298801194349,2.045298801194349,2.045298801194349,5
2025-10-22,0.0,2.0911937908157254,2.0911937908157254,2.0911937908157254,5
2025-10-23,0.0,2.08202455390161,2.08202455390161,2.08202455390161,5
2025-10-24,0.0,2.1623517781727792,2.1623517781727792,2.1623517781727792,5
2025-10-27,0.0,2.2224333918603896,2.2224333918603896,2.2224333918603896,5
2025-10-28,0.0,2.208220515492278,2.208220515492278,2.208220515492278,5
2025-10-29,0.0,2.248193460029224,2.248193460029224,2.248193460029224,5
2025-10-30,0.0,2.2451339857240624,2.2451339857240624,2.2451339857240624,5
2025-10-31,0.0,2.231631010053658,2.231631010053658,2.231631010053658,5
2025-11-03,0.0,2.329787126478123,2.329787126478123,2.329787126478123,5
2025-11-04,0.0,2.257585143649159,2.257585143649159,2.257585143649159,5
2025-11-05,0.0,2.2042542653467194,2.2042542653467194,2.2042542653467194,5
2025-11-06,0.0,2.224913814240984,2.224913814240984,2.224913814240984,5
2025-11-07,0.0,2.1848307037274086,2.1848307037274086,2.1848307037274086,5
2025-11-10,0.0,2.237343932457133,2.237343932457133,2.237343932457133,5
2025-11-11,0.0,2.2644066646393286,2.2644066646393286,2.2644066646393286,5
2025-11-12,0.0,2.267209598764434,2.267209598764434,2.267209598764434,5
2025-11-13,0.0,2.268952438632582,2.268952438632582,2.268952438632582,5
2025-11-14,0.0,2.1719713348638985,2.1719713348638985,2.1719713348638985,5
2025-11-17,0.0,2.2393036640616875,2.2393036640616875,2.2393036640616875,5
2025-11-18,0.0,2.1528712044012464,2.1528712044012464,2.1528712044012464,5
2025-11-19,0.0,2.1287709713846468,2.1287709713846468,2.1287709713846468,5
2025-11-20,0.0,2.161790116486502,2.161790116486502,2.161790116486502,5
2025-11-21,0.0,2.0572509860737638,2.0572509860737638,2.0572509860737638,5
2025-11-24,0.0,2.2470348645821,2.2470348645821,2.2470348645821,5
2025-11-25,0.0,2.202238636936573,2.202238636936573,2.202238636936573,5
2025-11-26,0.0,2.2566017130203253,2.2566017130203253,2.2566017130203253,5
2025-11-27,0.0,2.277490325385948,2.277490325385948,2.277490325385948,5
2025-11-28,0.0,2.2031048522178596,2.2031048522178596,2.2031048522178596,5
2025-12-01,0.0,2.2196703701473384,2.2196703701473384,2.2196703701473384,5
2025-12-02,0.0,2.2575938961180286,2.2575938961180286,2.2575938961180286,5
2025-12-03,0.0,2.2728528570833944,2.2728528570833944,2.2728528570833944,5
2025-12-04,0.0,2.2629073455656563,2.2629073455656563,2.2629073455656563,5
2025-12-05,0.0,2.2940463979095305,2.2940463979095305,2.2940463979095305,5
2025-12-08,0.0,2.3666886254707697,2.3666886254707697,2.3666886254707697,5
2025-12-09,0.0,2.3614674361896455,2.3614674361896455,2.3614674361896455,5
2025-12-10,0.0,2.3683560375399937,2.3683560375399937,2.3683560375399937,5
2025-12-11,0.0,2.3435877667328366,2.3435877667328366,2.3435877667328366,5
2025-12-12,0.0,2.382194906783671,2.382194906783671,2.382194906783671,5
2025-12-15,0.0,2.356556466363444,2.356556466363444,2.356556466363444,5
2025-12-16,0.0,2.295147725081617,2.295147725081617,2.295147725081617,5
2025-12-17,0.0,2.3186882890061433,2.3186882890061433,2.3186882890061433,5
2025-12-18,0.0,2.270130464853292,2.270130464853292,2.270130464853292,5
2025-12-19,0.0,2.2692004346009305,2.2692004346009305,2.2692004346009305,5
2025-12-22,0.0,2.327451590182923,2.327451590182923,2.327451590182923,5
2025-12-23,0.0,2.3371162380302013,2.3371162380302013,2.3371162380302013,5
2025-12-24,0.0,2.324597455502922,2.324597455502922,2.324597455502922,5
2025-12-26,0.0,2.350506134328045,2.350506134328045,2.350506134328045,5
2025-12-29,0.0,2.4283034594994044,2.4283034594994044,2.4283034594994044,5
2025-12-30,0.0,2.4225745129431595,2.4225745129431595,2.4225745129431595,5
2026-01-02,0.0,2.465423402499253,2.465423402499253,2.465423402499253,5
2026-01-05,0.0,2.5491639167742894,2.5491639167742894,2.5491639167742894,5
2026-01-06,0.0,2.5910959537710343,2.5910959537710343,2.5910959537710343,5
2026-01-07,0.0,2.68407754022257,2.68407754022257,2.68407754022257,5
2026-01-08,0.0,2.697801277260935,2.697801277260935,2.697801277260935,5
2026-01-09,0.0,2.7256842707947078,2.7256842707947078,2.7256842707947078,5
2026-01-12,0.0,2.7465061041270733,2.7465061041270733,2.7465061041270733,5
2026-01-13,0.0,2.833004062661042,2.833004062661042,2.833004062661042,5
2026-01-14,0.0,2.8547680172290884,2.8547680172290884,2.8547680172290884,5
2026-01-15,0.0,2.9055497065053313,2.9055497065053313,2.9055497065053313,5
2026-01-16,0.0,2.908377975200077,2.908377975200077,2.908377975200077,5
2026-01-19,0.0,3.0287606023598417,3.0287606023598417,3.0287606023598417,5
2026-01-20,0.0,3.001922407879561,3.001922407879561,3.001922407879561,5
2026-01-21,0.0,3.1061808506504933,3.1061808506504933,3.1061808506504933,5
2026-01-22,0.0,3.097813904581767,3.097813904581767,3.097813904581767,5
2026-01-23,0.0,3.074689885534288,3.074689885534288,3.074689885534288,5
2026-01-26,0.0,3.0301970301052723,3.0301970301052723,3.0301970301052723,5
2026-01-27,0.0,3.0834299308998956,3.0834299308998956,3.0834299308998956,5
2026-01-28,0.0,3.1620822958065182,3.1620822958065182,3.1620822958065182,5
2026-01-29,0.0,3.204404309589874,3.204404309589874,3.204404309589874,5
2026-01-30,0.0,3.1581134800697312,3.1581134800697312,3.1581134800697312,5
2026-02-02,0.0,2.9909396669220856,2.9909396669220856,2.9909396669220856,5
2026-02-03,0.0,3.161134796898806,3.161134796898806,3.161134796898806,5
2026-02-04,0.0,3.20142103042014,3.20142103042014,3.20142103042014,5
2026-02-05,0.0,3.0684353111845057,3.0684353111845057,3.0684353111845057,5
2026-02-06,0.0,3.005912709979655,3.005912709979655,3.005912709979655,5
2026-02-09,0.0,3.108751893773179,3.108751893773179,3.108751893773179,5
2026-02-10,0.0,3.101773710583484,3.101773710583484,3.101773710583484,5
2026-02-11,0.0,3.1473847224863394,3.1473847224863394,3.1473847224863394,5
2026-02-12,0.0,3.2309718807943812,3.2309718807943812,3.2309718807943812,5
2026-02-13,0.0,3.200451495117674,3.200451495117674,3.200451495117674,5
2026-02-19,0.0,3.282059863294075,3.282059863294075,3.282059863294075,5
2026-02-20,0.0,3.3178953060338063,3.3178953060338063,3.3178953060338063,5
2026-02-23,0.0,3.340466779797528,3.340466779797528,3.340466779797528,5
2026-02-24,0.0,3.432659049269674,3.432659049269674,3.432659049269674,5
2026-02-25,0.0,3.5545737822345607,3.5545737822345607,3.5545737822345607,5
2026-02-26,0.0,3.742751260163197,3.742751260163197,3.742751260163197,5
2026-02-27,0.0,3.8199075879245434,3.8199075879245434,3.8199075879245434,5
2026-03-03,0.0,3.443755801988181,3.443755801988181,3.443755801988181,5
2026-03-04,0.0,3.024799222696176,3.024799222696176,3.024799222696176,5
2026-03-05,0.0,3.3149846989556235,3.3149846989556235,3.3149846989556235,5
2026-03-06,0.0,3.305098860213783,3.305098860213783,3.305098860213783,5
2026-03-09,0.0,3.0650727986705912,3.0650727986705912,3.0650727986705912,5
2026-03-10,0.0,3.2384220928234275,3.2384220928234275,3.2384220928234275,5
2026-03-11,0.0,3.2895862011935852,3.2895862011935852,3.2895862011935852,5
2026-03-12,0.0,3.258911041502675,3.258911041502675,3.258911041502675,5
2026-03-13,0.0,3.190673477105282,3.190673477105282,3.190673477105282,5
2026-03-16,0.0,3.2280242030718176,3.2280242030718176,3.2280242030718176,5
2026-03-17,0.0,3.296825275721459,3.296825275721459,3.296825275721459,5
2026-03-18,0.0,3.4689913779369905,3.4689913779369905,3.4689913779369905,5
2026-03-19,0.0,3.339935682307736,3.339935682307736,3.339935682307736,5
2026-03-20,0.0,3.33394241346479,3.33394241346479,3.33394241346479,5
2026-03-23,0.0,3.1274680260874623,3.1274680260874623,3.1274680260874623,5
2026-03-24,0.0,3.247606468462299,3.247606468462299,3.247606468462299,5
2026-03-25,0.0,3.2794968016256782,3.2794968016256782,3.2794968016256782,5
2026-03-26,0.0,3.169029190105988,3.169029190105988,3.169029190105988,5
2026-03-27,0.0,3.1875385803489587,3.1875385803489587,3.1875385803489587,5
2026-03-30,0.0,3.0956625236708097,3.0956625236708097,3.0956625236708097,5
2026-03-31,0.0,2.9442701188276144,2.9442701188276144,2.9442701188276144,5
2026-04-01,0.0,3.189447056951147,3.189447056951147,3.189447056951147,5
2026-04-02,0.0,3.0786204682643485,3.0786204682643485,3.0786204682643485,5
