variant,entry_date,signal_date,exit_date,종목코드,entry_price,exit_price,shares,notional_at_entry,buy_cost,sell_cost,exit_reason
signal_only,2022-11-17 00:00:00,2022-11-16 00:00:00,2022-11-23 00:00:00,008770,73300.0,70500.0,4.921345755944534e-07,0.03607346439107344,2.3447751854197733e-05,9.194304208543374e-05,signal_reversal
signal_only,2022-11-23 00:00:00,2022-11-22 00:00:00,2022-11-25 00:00:00,000150,99700.0,100500.0,3.573794955283625e-07,0.03563073570417774,2.315997820771553e-05,9.517909414659112e-05,signal_reversal
signal_only,2022-11-16 00:00:00,2022-11-15 00:00:00,2022-11-29 00:00:00,326030,76800.0,72900.0,4.724078685539593e-07,0.036280924304944076,2.3582600798213648e-05,9.126211408659662e-05,signal_reversal
signal_only,2022-11-23 00:00:00,2022-11-22 00:00:00,2022-11-30 00:00:00,006260,71300.0,74300.0,4.997298135228295e-07,0.03563073570417774,2.315997820771553e-05,9.839430163357751e-05,signal_reversal
signal_only,2022-11-29 00:00:00,2022-11-28 00:00:00,2022-12-01 00:00:00,010130,648000.0,634000.0,5.640420954088539e-08,0.03654992778249373,2.3757453058620927e-05,9.476471244964155e-05,signal_reversal
signal_only,2022-11-22 00:00:00,2022-11-21 00:00:00,2022-12-02 00:00:00,298040,76700.0,81500.0,4.5272255947880603e-07,0.03472382031202442,2.2570483202815873e-05,9.777675478343514e-05,signal_reversal
signal_only,2022-11-22 00:00:00,2022-11-21 00:00:00,2022-12-05 00:00:00,267250,64000.0,63100.0,5.425596923753816e-07,0.03472382031202442,2.2570483202815873e-05,9.072411896054944e-05,signal_reversal
signal_only,2022-11-25 00:00:00,2022-11-24 00:00:00,2022-12-06 00:00:00,032830,69800.0,68000.0,5.17440007740107e-07,0.03611731254025947,2.3476253151168654e-05,9.324268939476729e-05,signal_reversal
signal_only,2022-12-02 00:00:00,2022-12-01 00:00:00,2022-12-06 00:00:00,010130,628000.0,590000.0,5.559889555633645e-08,0.03491610640937929,2.269546916609654e-05,8.692887320233205e-05,signal_reversal
signal_only,2022-12-05 00:00:00,2022-12-02 00:00:00,2022-12-13 00:00:00,008770,76500.0,78400.0,4.5455914060833013e-07,0.03477377425653726,2.2602953266749217e-05,9.443920705278668e-05,signal_reversal
signal_only,2022-12-01 00:00:00,2022-11-30 00:00:00,2022-12-14 00:00:00,329180,119500.0,119500.0,2.9877376305783315e-07,0.03570346468541106,2.3207252045517188e-05,9.461418141633931e-05,signal_reversal
signal_only,2022-12-06 00:00:00,2022-12-05 00:00:00,2022-12-15 00:00:00,114090,17900.0,17900.0,1.9554833931470457e-06,0.035003152737332115,2.2752049279265874e-05,9.275835475393013e-05,signal_reversal
signal_only,2022-12-06 00:00:00,2022-12-05 00:00:00,2022-12-15 00:00:00,004170,223000.0,217500.0,1.5696481048130993e-07,0.035003152737332115,2.2752049279265874e-05,9.0470592641165e-05,signal_reversal
signal_only,2022-11-30 00:00:00,2022-11-29 00:00:00,2022-12-16 00:00:00,011170,183500.0,169500.0,1.9682574324494452e-07,0.03611752388544732,2.347639052554076e-05,8.840920322204795e-05,signal_reversal
signal_only,2022-12-13 00:00:00,2022-12-12 00:00:00,2022-12-16 00:00:00,139480,104500.0,99700.0,3.3414393649552453e-07,0.034918041363782314,2.2696726886458503e-05,8.828249874180005e-05,signal_reversal
signal_only,2022-12-15 00:00:00,2022-12-14 00:00:00,2022-12-19 00:00:00,009150,141000.0,140500.0,2.3822772012741223e-07,0.033590108537965124,2.183357054967733e-05,8.869813589643875e-05,signal_reversal
signal_only,2022-12-15 00:00:00,2022-12-14 00:00:00,2022-12-22 00:00:00,326030,77500.0,71800.0,4.3342075532858225e-07,0.033590108537965124,2.183357054967733e-05,8.246696711636933e-05,signal_reversal
signal_only,2022-12-16 00:00:00,2022-12-15 00:00:00,2022-12-22 00:00:00,010950,86500.0,87700.0,3.841283365648318e-07,0.03322710111285795,2.1597615723357666e-05,8.927334605934974e-05,signal_reversal
signal_only,2022-12-19 00:00:00,2022-12-16 00:00:00,2022-12-26 00:00:00,036460,37050.0,38600.0,8.974611761034841e-07,0.033250936574634085,2.1613108773512154e-05,9.180130370362538e-05,signal_reversal
signal_only,2022-12-14 00:00:00,2022-12-13 00:00:00,2022-12-28 00:00:00,000810,214500.0,202000.0,1.5938955917135348e-07,0.03418906044225532,2.222288928746596e-05,8.532123102442552e-05,signal_reversal
signal_only,2022-12-22 00:00:00,2022-12-21 00:00:00,2022-12-29 00:00:00,008730,35250.0,36650.0,9.540447064740075e-07,0.03363007590320877,2.18595493370857e-05,9.265920700452181e-05,signal_reversal
signal_only,2022-12-26 00:00:00,2022-12-23 00:00:00,2022-12-29 00:00:00,024110,11100.0,9960.0,3.003465221636304e-06,0.033338463960162976,2.1670001574105935e-05,7.927346105986861e-05,signal_reversal
signal_only,2022-12-29 00:00:00,2022-12-28 00:00:00,2023-01-03 00:00:00,039130,61800.0,59500.0,5.270847345630636e-07,0.03257383659599733,2.1172993787398263e-05,8.310808552223104e-05,signal_reversal
signal_only,2022-12-28 00:00:00,2022-12-27 00:00:00,2023-01-03 00:00:00,207940,821000.0,825000.0,4.014442121312383e-08,0.03295856981597466,2.142307038038353e-05,8.776574087719196e-05,signal_reversal
signal_only,2022-12-29 00:00:00,2022-12-28 00:00:00,2023-01-03 00:00:00,139480,105500.0,95500.0,3.087567449857567e-07,0.03257383659599733,2.1172993787398263e-05,7.813861323727037e-05,signal_reversal
signal_only,2022-12-16 00:00:00,2022-12-15 00:00:00,2023-01-04 00:00:00,032830,73300.0,69900.0,4.533028801208451e-07,0.03322710111285795,2.1597615723357666e-05,8.396755899918475e-05,signal_reversal
signal_only,2023-01-03 00:00:00,2023-01-02 00:00:00,2023-01-05 00:00:00,011170,176500.0,170500.0,1.785686418507679e-07,0.031517365286660534,2.0486287436329346e-05,8.06817766042232e-05,signal_reversal
signal_only,2023-01-03 00:00:00,2023-01-02 00:00:00,2023-01-09 00:00:00,114090,18750.0,19000.0,1.6809261486218953e-06,0.031517365286660534,2.0486287436329346e-05,8.463463158311242e-05,signal_reversal
signal_only,2023-01-03 00:00:00,2023-01-02 00:00:00,2023-01-11 00:00:00,192820,72400.0,76500.0,4.3532272495387476e-07,0.031517365286660534,2.0486287436329346e-05,8.825079941627426e-05,signal_reversal
signal_only,2023-01-04 00:00:00,2023-01-03 00:00:00,2023-01-11 00:00:00,017390,435000.0,444000.0,7.10328968610627e-08,0.030899310134562274,2.0084551587465477e-05,8.357730644672637e-05,signal_reversal
signal_only,2022-12-22 00:00:00,2022-12-21 00:00:00,2023-01-13 00:00:00,008770,79800.0,83300.0,4.214295225966011e-07,0.03363007590320877,2.18595493370857e-05,9.302845996558671e-05,signal_reversal
signal_only,2023-01-11 00:00:00,2023-01-10 00:00:00,2023-01-16 00:00:00,000660,87800.0,86000.0,3.621520064847719e-07,0.031796946169362975,2.0668015010085933e-05,8.253444227787951e-05,signal_reversal
signal_only,2023-01-11 00:00:00,2023-01-10 00:00:00,2023-01-17 00:00:00,011780,141500.0,147500.0,2.247134004901977e-07,0.031796946169362975,2.0668015010085933e-05,8.783485041660603e-05,signal_reversal
signal_only,2023-01-09 00:00:00,2023-01-06 00:00:00,2023-01-18 00:00:00,086790,48800.0,52200.0,6.563599165904728e-07,0.03203036392961507,2.0819736554249797e-05,9.07942672619601e-05,signal_reversal
signal_only,2023-01-13 00:00:00,2023-01-12 00:00:00,2023-01-19 00:00:00,005380,167500.0,162000.0,1.9016969038806526e-07,0.03185342314000093,2.0704725041000606e-05,8.163984808359641e-05,signal_reversal
signal_only,2023-01-18 00:00:00,2023-01-17 00:00:00,2023-01-25 00:00:00,055550,43150.0,44000.0,7.537546129851653e-07,0.03252451155030988,2.1140932507701422e-05,8.788778787407027e-05,signal_reversal
signal_only,2023-01-19 00:00:00,2023-01-18 00:00:00,2023-01-25 00:00:00,086280,176000.0,177500.0,1.847393647980115e-07,0.03251412820445002,2.1134183332892515e-05,8.689677871686465e-05,signal_reversal
signal_only,2023-01-25 00:00:00,2023-01-20 00:00:00,2023-01-30 00:00:00,081660,36450.0,37200.0,8.99331219765264e-07,0.03278062296044387,2.1307404924288518e-05,8.865607164445972e-05,signal_reversal
signal_only,2023-01-05 00:00:00,2023-01-04 00:00:00,2023-01-30 00:00:00,009150,144000.0,149300.0,2.193982933519156e-07,0.03159335424267585,2.0535680257739304e-05,8.680383777321864e-05,signal_reversal
signal_only,2023-01-17 00:00:00,2023-01-16 00:00:00,2023-01-31 00:00:00,016360,35300.0,34500.0,9.230225897010017e-07,0.03258269741644536,2.1178753320689482e-05,8.438734026341409e-05,signal_reversal
signal_only,2023-01-16 00:00:00,2023-01-13 00:00:00,2023-02-02 00:00:00,071050,60700.0,63100.0,5.385501922739022e-07,0.03268999667102586,2.124849783616681e-05,9.005367040108054e-05,signal_reversal
signal_only,2023-01-30 00:00:00,2023-01-27 00:00:00,2023-02-02 00:00:00,010950,90400.0,88200.0,3.622781089581355e-07,0.03274994104981545,2.128746168238004e-05,8.467526240678502e-05,signal_reversal
signal_only,2023-01-25 00:00:00,2023-01-20 00:00:00,2023-02-03 00:00:00,139480,105100.0,103100.0,3.1189936213552686e-07,0.03278062296044387,2.1307404924288518e-05,8.521558422585796e-05,signal_reversal
signal_only,2023-01-30 00:00:00,2023-01-27 00:00:00,2023-02-07 00:00:00,259960,183700.0,178600.0,1.7827948312365515e-07,0.03274994104981545,2.128746168238004e-05,8.437789656759474e-05,signal_reversal
signal_only,2023-02-03 00:00:00,2023-02-02 00:00:00,2023-02-08 00:00:00,298050,405000.0,421000.0,8.155724809725773e-08,0.03303068547938938,2.1469945561603097e-05,9.098934383970559e-05,signal_reversal
signal_only,2023-02-02 00:00:00,2023-02-01 00:00:00,2023-02-09 00:00:00,298020,436000.0,448000.0,7.51153527763007e-08,0.0327502938104671,2.1287690976803618e-05,8.917694681602418e-05,signal_reversal
signal_only,2023-02-09 00:00:00,2023-02-08 00:00:00,2023-02-13 00:00:00,066570,106600.0,110000.0,3.1832125685709857e-07,0.033933045980966706,2.2056479887628357e-05,9.279064637384422e-05,signal_reversal
signal_only,2023-01-31 00:00:00,2023-01-30 00:00:00,2023-02-14 00:00:00,042660,21850.0,26050.0,1.4751190155861675e-06,0.03223135049055776,2.0950377818862545e-05,0.0001018311534434521,signal_reversal
signal_only,2023-02-07 00:00:00,2023-02-06 00:00:00,2023-02-14 00:00:00,008730,44150.0,48350.0,7.515247140007076e-07,0.03317981612313124,2.1566880480035307e-05,9.629098279312566e-05,signal_reversal
signal_only,2023-02-14 00:00:00,2023-02-13 00:00:00,2023-02-16 00:00:00,112610,68100.0,67500.0,5.155963322997713e-07,0.03511211022961443,2.2822871649249377e-05,9.222729394012159e-05,signal_reversal
signal_only,2023-02-14 00:00:00,2023-02-13 00:00:00,2023-02-16 00:00:00,108320,91000.0,92800.0,3.858473651605981e-07,0.03511211022961443,2.2822871649249377e-05,9.488758404029426e-05,signal_reversal
signal_only,2023-02-08 00:00:00,2023-02-07 00:00:00,2023-02-20 00:00:00,034220,14050.0,15200.0,2.360955814130247e-06,0.03317142918852997,2.1561428972544483e-05,9.509930019316636e-05,signal_reversal
signal_only,2023-02-13 00:00:00,2023-02-10 00:00:00,2023-02-20 00:00:00,004370,354500.0,355500.0,9.809603199553889e-08,0.034775043342418537,2.2603778172572048e-05,9.241381934219729e-05,signal_reversal
signal_only,2023-02-02 00:00:00,2023-02-01 00:00:00,2023-02-23 00:00:00,307950,116600.0,118200.0,2.808773054070935e-07,0.0327502938104671,2.1287690976803618e-05,8.79791983726639e-05,signal_reversal
signal_only,2023-02-20 00:00:00,2023-02-17 00:00:00,2023-02-24 00:00:00,005380,179400.0,176200.0,1.999159701790516e-07,0.03586492505012186,2.3312201282579207e-05,9.334676395570456e-05,signal_reversal
signal_only,2023-02-23 00:00:00,2023-02-22 00:00:00,2023-02-27 00:00:00,011780,158900.0,161700.0,2.291559709709557e-07,0.03641288378728486,2.366837446173516e-05,9.819447934090937e-05,signal_reversal
signal_only,2023-02-24 00:00:00,2023-02-23 00:00:00,2023-03-02 00:00:00,000720,38800.0,36250.0,9.257076899105232e-07,0.0359174583685283,2.3346347939543394e-05,8.892579496202963e-05,signal_reversal
signal_only,2023-02-16 00:00:00,2023-02-15 00:00:00,2023-03-02 00:00:00,139480,115600.0,112000.0,3.059851892946149e-07,0.03537188788245749,2.2991727123597366e-05,9.08164041826417e-05,signal_reversal
signal_only,2023-02-16 00:00:00,2023-02-15 00:00:00,2023-03-02 00:00:00,042670,8440.0,8700.0,4.190981976594489e-06,0.03537188788245749,2.2991727123597366e-05,9.662308947038595e-05,signal_reversal
signal_only,2023-02-20 00:00:00,2023-02-17 00:00:00,2023-03-03 00:00:00,006650,170700.0,184000.0,2.1010500908097163e-07,0.03586492505012186,2.3312201282579207e-05,0.00010244720242788177,signal_reversal
signal_only,2023-03-02 00:00:00,2023-02-28 00:00:00,2023-03-06 00:00:00,005830,77000.0,77000.0,4.566511869226039e-07,0.035162141393040504,2.2855391905476327e-05,9.317967469155734e-05,signal_reversal
signal_only,2023-02-27 00:00:00,2023-02-24 00:00:00,2023-03-06 00:00:00,000810,213500.0,212500.0,1.6413299083460723e-07,0.035042393543188645,2.277755580307262e-05,9.242739046373821e-05,signal_reversal
signal_only,2023-03-02 00:00:00,2023-02-28 00:00:00,2023-03-09 00:00:00,039130,65200.0,64400.0,5.39296647132523e-07,0.035162141393040504,2.2855391905476327e-05,9.203636579963637e-05,signal_reversal
signal_only,2023-03-02 00:00:00,2023-02-28 00:00:00,2023-03-09 00:00:00,323410,26450.0,25150.0,1.329381527147089e-06,0.035162141393040504,2.2855391905476327e-05,8.859995533053561e-05,signal_reversal
signal_only,2023-03-06 00:00:00,2023-03-03 00:00:00,2023-03-10 00:00:00,204320,51900.0,47950.0,6.72302263916046e-07,0.03489248749724279,2.268011687320781e-05,8.542776792015217e-05,signal_reversal
signal_only,2023-03-03 00:00:00,2023-03-02 00:00:00,2023-03-10 00:00:00,017390,483000.0,475500.0,7.188610826167212e-08,0.03472099029038764,2.2568643688751967e-05,9.058188786782651e-05,signal_reversal
signal_only,2023-03-06 00:00:00,2023-03-03 00:00:00,2023-03-13 00:00:00,298050,449500.0,415000.0,7.762511122857127e-08,0.03489248749724279,2.268011687320781e-05,8.536821607362126e-05,signal_reversal
signal_only,2023-03-09 00:00:00,2023-03-08 00:00:00,2023-03-13 00:00:00,010060,101700.0,96500.0,3.3136388346211796e-07,0.033699706948097395,2.1904809516263307e-05,8.473802909835013e-05,signal_reversal
signal_only,2023-03-10 00:00:00,2023-03-09 00:00:00,2023-03-14 00:00:00,302440,71300.0,69000.0,4.636480548801894e-07,0.033058106312957504,2.1487769103422377e-05,8.477804683484264e-05,signal_reversal
signal_only,2023-03-13 00:00:00,2023-03-10 00:00:00,2023-03-15 00:00:00,012330,217000.0,215500.0,1.5054161157518613e-07,0.03266752971181539,2.1233894312680004e-05,8.597055083029941e-05,signal_reversal
signal_only,2023-03-13 00:00:00,2023-03-10 00:00:00,2023-03-15 00:00:00,373220,554000.0,551000.0,5.896666012963067e-08,0.03266752971181539,2.1233894312680004e-05,8.610016878828022e-05,signal_reversal
signal_only,2023-03-14 00:00:00,2023-03-13 00:00:00,2023-03-16 00:00:00,096770,174400.0,162800.0,1.8546125244653524e-07,0.032344442426675744,2.1023887577339234e-05,8.001169353048423e-05,signal_reversal
signal_only,2023-03-15 00:00:00,2023-03-14 00:00:00,2023-03-17 00:00:00,009540,73700.0,73000.0,4.4064307828307423e-07,0.03247539486946257,2.110900666515067e-05,8.524240349386071e-05,signal_reversal
signal_only,2023-03-10 00:00:00,2023-03-09 00:00:00,2023-03-22 00:00:00,017670,46900.0,48500.0,7.048636740502666e-07,0.033058106312957504,2.1487769103422377e-05,9.059260370731053e-05,signal_reversal
signal_only,2023-03-16 00:00:00,2023-03-15 00:00:00,2023-03-22 00:00:00,377300,59500.0,59600.0,5.434616161772382e-07,0.03233596616254567,2.1018378005654685e-05,8.5834327659033e-05,signal_reversal
signal_only,2023-03-15 00:00:00,2023-03-14 00:00:00,2023-03-22 00:00:00,010120,53500.0,56500.0,6.070167265320107e-07,0.03247539486946257,2.110900666515067e-05,9.088557938000531e-05,signal_reversal
signal_only,2023-03-09 00:00:00,2023-03-08 00:00:00,2023-03-23 00:00:00,051600,36450.0,36500.0,9.245461439807242e-07,0.033699706948097395,2.1904809516263307e-05,8.942672577653556e-05,signal_reversal
signal_only,2023-03-17 00:00:00,2023-03-16 00:00:00,2023-03-23 00:00:00,271560,132000.0,133600.0,2.454276132519778e-07,0.03239644494926107,2.1057689217019697e-05,8.689119219573023e-05,signal_reversal
signal_only,2023-03-22 00:00:00,2023-03-21 00:00:00,2023-03-28 00:00:00,207940,810000.0,800000.0,4.033019488031355e-08,0.03266745785305397,2.123384760448508e-05,8.550001314626472e-05,signal_reversal
signal_only,2023-03-23 00:00:00,2023-03-22 00:00:00,2023-03-30 00:00:00,259960,175200.0,174200.0,1.8570919554169928e-07,0.032536251058905716,2.1148563188288717e-05,8.572893593791464e-05,signal_reversal
signal_only,2023-03-23 00:00:00,2023-03-22 00:00:00,2023-03-30 00:00:00,035720,61800.0,60800.0,5.264765543512252e-07,0.032536251058905716,2.1148563188288717e-05,8.482590243706941e-05,signal_reversal
signal_only,2023-03-28 00:00:00,2023-03-27 00:00:00,2023-04-03 00:00:00,248070,22350.0,22100.0,1.4524000572748454e-06,0.032461141280092795,2.1099741832060318e-05,8.505980935430133e-05,signal_reversal
signal_only,2023-03-22 00:00:00,2023-03-21 00:00:00,2023-04-12 00:00:00,001040,100400.0,105300.0,3.2537308618579655e-07,0.03266745785305397,2.123384760448508e-05,9.07937328347156e-05,signal_reversal
signal_only,2023-03-30 00:00:00,2023-03-29 00:00:00,2023-04-13 00:00:00,047810,46600.0,51300.0,6.936529232939797e-07,0.03232422622549945,2.1010747046574642e-05,9.429864665720006e-05,signal_reversal
signal_only,2023-04-12 00:00:00,2023-04-11 00:00:00,2023-04-18 00:00:00,005930,65800.0,65900.0,5.371492068437276e-07,0.035344417810317275,2.297387157670623e-05,9.380505173715437e-05,signal_reversal
signal_only,2023-03-22 00:00:00,2023-03-21 00:00:00,2023-04-19 00:00:00,352820,189200.0,260500.0,1.7266098231001043e-07,0.03266745785305397,2.123384760448508e-05,0.00011919219261315796,signal_reversal
signal_only,2023-04-18 00:00:00,2023-04-17 00:00:00,2023-04-20 00:00:00,103140,43500.0,46850.0,8.338205223418348e-07,0.036271192721869815,2.357627526921538e-05,0.00010352090240004466,signal_reversal
signal_only,2023-04-19 00:00:00,2023-04-18 00:00:00,2023-04-25 00:00:00,017390,487500.0,229500.0,7.485306623436568e-08,0.03649086978925327,2.3719065363014623e-05,4.552376355708535e-05,signal_reversal
signal_only,2023-03-30 00:00:00,2023-03-29 00:00:00,2023-04-26 00:00:00,008770,80900.0,77900.0,3.9955780254016623e-07,0.03232422622549945,2.1010747046574642e-05,8.24827149673792e-05,signal_reversal
signal_only,2023-04-13 00:00:00,2023-04-12 00:00:00,2023-04-27 00:00:00,000100,58300.0,56700.0,6.127163582037823e-07,0.03572136368328051,2.321888639413233e-05,9.20636964019093e-05,signal_reversal
signal_only,2023-04-26 00:00:00,2023-04-25 00:00:00,2023-04-28 00:00:00,086280,168800.0,162600.0,1.8895836913578637e-07,0.03189617271012074,2.073251226157848e-05,8.142027167691899e-05,signal_reversal
signal_only,2023-04-20 00:00:00,2023-04-19 00:00:00,2023-04-28 00:00:00,329180,110000.0,106300.0,3.319106170016306e-07,0.03651016787017937,2.373160911561659e-05,9.349756125627433e-05,signal_reversal
signal_only,2023-04-03 00:00:00,2023-03-31 00:00:00,2023-05-02 00:00:00,272210,13920.0,14020.0,2.3550393548348625e-06,0.032782147819301284,2.1308396082545837e-05,8.749677715017965e-05,signal_reversal
signal_only,2023-04-28 00:00:00,2023-04-27 00:00:00,2023-05-03 00:00:00,128940,313500.0,315500.0,9.953318162954321e-08,0.031203652440861797,2.0282374086560167e-05,8.321720483092035e-05,signal_reversal
signal_only,2023-04-27 00:00:00,2023-04-26 00:00:00,2023-05-04 00:00:00,000810,224000.0,226000.0,1.3996781624274664e-07,0.03135279083837525,2.0379314044943915e-05,8.382672514778095e-05,signal_reversal
signal_only,2023-05-02 00:00:00,2023-04-28 00:00:00,2023-05-08 00:00:00,036570,374500.0,388000.0,8.338299985675201e-08,0.031226933446353626,2.0297506740129857e-05,8.573440045271242e-05,signal_reversal
