date,cash,mtm_value,gross_value,net_value,n_positions
2024-04-12,-0.016043484931141105,0.7254170602068936,0.7093735752757524,0.7093735752757524,5
2024-04-15,-0.029602510738008903,0.7325515190494629,0.702949008311454,0.702949008311454,5
2024-04-16,-0.029602510738008903,0.709324043850025,0.6797215331120161,0.6797215331120161,5
2024-04-17,-0.029602510738008903,0.7127529212958779,0.683150410557869,0.683150410557869,5
2024-04-18,-0.036088471963238666,0.7321060984627563,0.6960176264995177,0.6960176264995177,5
2024-04-19,-0.036088471963238666,0.7240965333487204,0.6880080613854818,0.6880080613854818,5
2024-04-22,-0.04048371486023973,0.7017876432029752,0.6613039283427354,0.6613039283427354,5
2024-04-23,-0.055153819904502716,0.7191565170693238,0.6640026971648211,0.6640026971648211,5
2024-04-24,-0.06853203725595376,0.7404548509807618,0.671922813724808,0.671922813724808,5
2024-04-25,-0.06853203725595376,0.7422158830817573,0.6736838458258035,0.6736838458258035,5
2024-04-26,-0.06853203725595376,0.7329967207663912,0.6644646835104374,0.6644646835104374,5
2024-04-29,0.0944645167441822,0.5738864879780229,0.6683510047222051,0.6683510047222051,4
2024-04-30,-0.03893737502411619,0.7058040338247633,0.6668666588006471,0.6668666588006471,5
2024-05-02,-0.03893737502411619,0.7059870872003808,0.6670497121762646,0.6670497121762646,5
2024-05-03,-0.03893737502411619,0.7048551224124309,0.6659177473883147,0.6659177473883147,5
2024-05-07,0.11317559565929793,0.5597446365475205,0.6729202322068184,0.6729202322068184,4
2024-05-08,-0.02150260304309999,0.6938176560644891,0.672315053021389,0.672315053021389,5
2024-05-09,-0.02150260304309999,0.6890799492762256,0.6675773462331256,0.6675773462331256,5
2024-05-10,-0.02150260304309999,0.6925406035965689,0.6710380005534688,0.6710380005534688,5
2024-05-13,-0.02150260304309999,0.707286738706126,0.685784135663026,0.685784135663026,5
2024-05-14,-0.02150260304309999,0.7051071375910496,0.6836045345479496,0.6836045345479496,5
2024-05-16,-0.02150260304309999,0.7033095096487401,0.68180690660564,0.68180690660564,5
2024-05-17,-0.02150260304309999,0.6871728650485177,0.6656702620054177,0.6656702620054177,5
2024-05-20,-0.02150260304309999,0.6895096025999197,0.6680069995568196,0.6680069995568196,5
2024-05-21,0.13757716013364993,0.5360080851527879,0.6735852452864378,0.6735852452864378,4
2024-05-22,-0.004894304917907155,0.6747462468614983,0.6698519419435911,0.6698519419435911,5
2024-05-23,-0.012279230136935437,0.6790322161410695,0.666752986004134,0.666752986004134,5
2024-05-24,0.12573389320496037,0.5397336420875213,0.6654675352924817,0.6654675352924817,4
2024-05-27,0.13766666931190044,0.5296630785172447,0.6673297478291451,0.6673297478291451,4
2024-05-28,0.005235693015516241,0.6541936115660314,0.6594293045815476,0.6594293045815476,5
2024-05-29,0.005235693015516241,0.6423268862964137,0.64756257931193,0.64756257931193,5
